試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,4,■,■,■,■,nan,42,19,3,45.2,38.1,4.75,11,4,1,36.4,0,-,10,0,2,1,2.5,14,9,0,64.3,19
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,2,,北川祐介,4,■,■,■,■,nan,12,3,0,25.0,25.0,0.75,0,0,0,-,3,0.75,14,1,0,1,7.5,1,1,0,100.0,7
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,3,,諸隈直樹,4,■,■,■,■,nan,23,8,2,34.8,26.1,2.00,5,2,0,40.0,0,-,17,0,1,1,1.5,22,19,0,86.4,8
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,4,,矢野裕範,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,5,,福島政則,1,□,nan,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,6,,トーマスサムエルボ,4,■,■,■,■,nan,32,21,0,65.6,65.6,5.25,10,9,0,90.0,0,-,16,0,2,4,6.2,32,25,0,78.1,21
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,9,,川浦博昭,4,■,■,■,■,nan,11,8,0,72.7,72.7,2.00,0,0,0,-,0,-,14,2,2,5,23.2,2,1,0,50.0,10
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,12,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,14,L,勝俣康之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,0,41.2,0
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,15,,朝長孝介,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,1,3,6.8,0,0,0,-,0
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,20,,山本英之,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,21,,高橋幸造,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0,0,-,0
2006-01-07,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,59,5,47.2,43.2,14.75,26,15,1,57.7,3,0.75,89,3,11,16,7.6,88,62,0,70.5,65
