試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-15,豊田合成トレフェルサ,東レアローズ,1,,盛重龍,3,■,■,■,nan,nan,28,15,3,53.6,42.9,5.00,4,3,0,75.0,2,0.67,11,0,2,4,9.1,7,5,0,71.4,17
2006-01-15,豊田合成トレフェルサ,東レアローズ,2,,北川祐介,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,3,1.00,9,0,0,1,2.8,4,3,0,75.0,6
2006-01-15,豊田合成トレフェルサ,東レアローズ,3,,諸隈直樹,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,1
2006-01-15,豊田合成トレフェルサ,東レアローズ,4,,矢野裕範,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2006-01-15,豊田合成トレフェルサ,東レアローズ,6,,トーマスサムエルボ,3,■,■,■,nan,nan,35,16,2,45.7,40.0,5.33,8,2,1,25.0,0,-,8,0,3,3,9.4,36,29,0,80.6,16
2006-01-15,豊田合成トレフェルサ,東レアローズ,9,,川浦博昭,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,0,-,10,1,2,1,12.5,2,1,0,50.0,7
2006-01-15,豊田合成トレフェルサ,東レアローズ,12,,五十嵐元,3,■,■,■,nan,nan,12,2,2,16.7,0.0,0.67,0,0,0,-,0,-,14,0,1,1,1.8,8,6,0,75.0,2
2006-01-15,豊田合成トレフェルサ,東レアローズ,14,L,勝俣康之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9,0
2006-01-15,豊田合成トレフェルサ,東レアローズ,15,,朝長孝介,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,0,2,6.2,1,0,0,0.0,1
2006-01-15,豊田合成トレフェルサ,東レアローズ,16,,鈴木康晋,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2006-01-15,豊田合成トレフェルサ,東レアローズ,19,,島野俊一,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,3,0,0,2,16.7,0,0,0,-,1
2006-01-15,豊田合成トレフェルサ,東レアローズ,21,,高橋幸造,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2006-01-15,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,43,8,45.7,37.2,14.33,12,5,1,41.7,8,2.67,68,1,9,15,7.0,66,48,0,72.7,52
