試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,3,■,■,■,nan,nan,28,14,2,50.0,42.9,4.67,10,5,2,50.0,3,1.00,9,1,4,2,16.7,9,3,0,33.3,18
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,2,,北川祐介,3,■,■,■,nan,nan,7,4,1,57.1,42.9,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,2,1,0,50.0,5
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,3,,諸隈直樹,3,■,■,■,nan,nan,23,4,4,17.4,0.0,1.33,3,0,0,0.0,1,0.33,18,1,0,8,16.7,16,9,0,56.2,6
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,5,,福島政則,1,nan,nan,□,nan,nan,5,4,1,80.0,60.0,4.00,3,2,1,66.7,0,-,1,0,1,0,0.0,0,0,0,-,4
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,9,,川浦博昭,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,1,0.33,8,0,1,3,9.4,1,1,0,100.0,8
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,11,L,森佑之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,12,,五十嵐元,3,■,■,■,nan,nan,16,5,2,31.2,18.8,1.67,2,0,1,0.0,5,1.67,16,0,2,4,6.2,29,17,0,58.6,10
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,15,,朝長孝介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,16,,鈴木康晋,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,19,,島野俊一,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0,0,-,1
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,21,,高橋幸造,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,0
2006-02-11,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,38,10,41.3,30.4,12.67,18,7,4,38.9,12,4.00,72,2,10,20,9.7,61,33,0,54.1,52
