試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,1,,盛重龍,3,■,■,■,nan,nan,19,6,5,31.6,5.3,2.00,4,1,1,25.0,1,0.33,11,1,3,4,18.2,8,5,0,62.5,8
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,2,,北川祐介,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,2,0.67,7,0,0,3,10.7,0,0,0,-,5
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,3,,諸隈直樹,2,nan,□,■,nan,nan,8,4,0,50.0,50.0,2.00,3,2,0,66.7,0,-,5,0,1,2,10.0,12,9,0,75.0,4
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,4,,矢野裕範,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,6,,トーマスサムエルボ,3,■,■,■,nan,nan,26,14,1,53.8,50.0,4.67,9,4,1,44.4,1,0.33,12,2,2,4,21.7,19,17,0,89.5,17
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,9,,川浦博昭,2,■,■,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.50,4,0,1,0,0.0,0,0,0,-,1
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,11,L,森佑之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,2,0,22.2,0
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,12,,五十嵐元,2,■,■,nan,nan,nan,10,1,3,10.0,-20.0,0.50,4,1,3,25.0,0,-,3,0,1,1,8.3,7,7,0,100.0,1
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,16,,鈴木康晋,2,nan,□,■,nan,nan,4,1,1,25.0,0.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0.0,1
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,17,,佐藤和夫,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,19,,島野俊一,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,21,,高橋幸造,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,3,1,2.8,0,0,0,-,0
2005-10-09,豊田合成トレフェルサ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,29,11,39.2,24.3,9.67,20,8,5,40.0,5,1.67,60,3,13,17,11.4,56,40,0,71.4,37
