試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,1,,盛重龍,5,■,■,■,■,■,52,21,5,40.4,30.8,4.20,19,4,4,21.1,1,0.20,22,1,2,7,12.5,5,5,0,100.0,23
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,2,,北川祐介,5,■,■,■,■,■,12,6,0,50.0,50.0,1.20,0,0,0,-,6,1.20,13,0,0,5,9.6,1,1,0,100.0,12
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,3,,諸隈直樹,5,■,■,■,■,■,23,10,1,43.5,39.1,2.00,4,3,0,75.0,2,0.40,19,0,1,6,7.9,23,14,0,60.9,12
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,5,,福島政則,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,9,,川浦博昭,5,■,■,■,■,■,25,13,2,52.0,44.0,2.60,0,0,0,-,6,1.20,17,1,4,2,8.8,1,1,0,100.0,20
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,12,,五十嵐元,5,■,■,■,■,■,39,24,1,61.5,59.0,4.80,3,2,0,66.7,0,-,20,3,4,3,15.8,59,39,0,66.1,27
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,14,L,勝俣康之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2,0
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,15,,朝長孝介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,16,,鈴木康晋,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,19,,島野俊一,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,2,0.40,22,0,1,5,5.7,0,0,0,-,2
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,21,,高橋幸造,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2006-02-12,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,152,74,9,48.7,42.8,14.80,26,9,4,34.6,18,3.60,120,5,12,29,9.7,105,69,0,65.7,97
