試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,1,,盛重龍,4,■,■,■,■,nan,25,11,1,44.0,40.0,2.75,8,3,0,37.5,1,0.25,17,1,4,3,9.1,14,8,0,57.1,13
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,2,,北川祐介,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,7,1.75,14,0,0,3,5.4,2,1,0,50.0,12
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,3,,諸隈直樹,2,■,■,nan,nan,nan,12,5,3,41.7,16.7,2.50,6,2,2,33.3,1,0.50,7,0,1,2,7.1,6,3,0,50.0,6
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,4,,矢野裕範,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,6,,トーマスサムエルボ,4,■,■,■,■,nan,40,23,3,57.5,50.0,5.75,15,9,2,60.0,1,0.25,12,0,2,3,6.2,20,15,0,75.0,24
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,9,,川浦博昭,4,■,■,■,■,nan,15,9,0,60.0,60.0,2.25,0,0,0,-,2,0.50,20,0,6,3,3.8,0,0,0,-,11
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,12,,五十嵐元,3,nan,□,■,■,nan,9,3,1,33.3,22.2,1.00,1,0,1,0.0,1,0.33,10,0,2,2,5.0,14,9,0,64.3,4
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,14,L,勝俣康之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6,0
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,15,,朝長孝介,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,20,0,1,7,8.8,0,0,0,-,3
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,16,,鈴木康晋,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,21,,高橋幸造,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,2,0,0.0,0,0,0,-,0
2006-01-14,豊田合成トレフェルサ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,58,8,51.8,44.6,14.50,30,14,5,46.7,14,3.50,107,1,18,23,6.1,79,52,0,65.8,73
