試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,1,,盛重龍,3,■,■,■,nan,nan,13,4,1,30.8,23.1,1.33,5,1,1,20.0,0,-,10,0,1,2,5.0,24,17,0,70.8,4
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,3,,諸隈直樹,1,■,nan,nan,nan,nan,8,2,0,25.0,25.0,2.00,1,1,0,100.0,0,-,2,0,0,0,0.0,1,1,0,100.0,2
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,5,,福島政則,1,nan,nan,□,nan,nan,8,3,1,37.5,25.0,3.00,3,0,1,0.0,0,-,4,1,1,0,25.0,0,0,0,-,4
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,7,,清水大輔,2,nan,□,■,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0,0,-,3
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,9,,川浦博昭,3,■,■,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,2,0.67,9,0,0,5,13.9,0,0,0,-,6
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,11,L,森佑之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5,0
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,12,,五十嵐元,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,2,0,0,0.0,0,-,11,1,2,3,15.9,18,14,0,77.8,7
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,13,,岡本秀明,3,□,■,■,nan,nan,17,8,1,47.1,41.2,2.67,3,3,0,100.0,1,0.33,5,0,0,1,5.0,3,3,0,100.0,9
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,15,,朝長孝介,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,2,1,2.8,0,0,0,-,0
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,16,,鈴木康晋,2,■,■,nan,nan,nan,6,4,0,66.7,66.7,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,4
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,21,,高橋幸造,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2006-02-18,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,33,4,44.0,38.7,11.00,14,5,2,35.7,4,1.33,59,2,7,14,9.3,57,40,0,70.2,39
