試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,1,,盛重龍,5,■,■,■,■,■,47,22,3,46.8,40.4,4.40,20,5,3,25.0,1,0.20,19,0,5,6,7.9,5,4,0,80.0,23
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,2,,北川祐介,5,■,■,■,■,■,10,6,1,60.0,50.0,1.20,0,0,0,-,4,0.80,17,0,0,1,1.5,0,0,0,-,10
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,3,,諸隈直樹,3,nan,□,■,■,nan,16,6,1,37.5,31.2,2.00,5,3,1,60.0,2,0.67,6,0,1,2,8.3,6,5,0,83.3,8
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,4,,矢野裕範,4,■,■,nan,□,■,7,2,0,28.6,28.6,0.50,1,0,0,0.0,2,0.50,9,1,1,3,19.4,18,10,0,55.6,5
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,9,,川浦博昭,5,■,■,■,■,■,24,11,1,45.8,41.7,2.20,0,0,0,-,1,0.20,12,1,1,3,12.9,0,0,0,-,13
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,12,,五十嵐元,5,■,■,■,■,■,27,11,0,40.7,40.7,2.20,5,1,0,20.0,0,-,23,0,1,7,7.6,36,30,0,83.3,11
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,14,L,勝俣康之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2,0
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,15,,朝長孝介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,16,,鈴木康晋,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,17,,佐藤和夫,5,□,□,□,□,□,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,6,0,3,1,4.2,0,0,0,-,0
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,18,,後藤靖,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,19,,島野俊一,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,13,0,0,2,3.8,0,0,0,-,1
2005-12-17,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,58,6,43.9,39.4,11.60,32,9,4,28.1,11,2.20,106,2,12,25,7.6,86,65,0,75.6,71
