試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,1,,盛重龍,1,■,nan,nan,nan,nan,11,3,2,27.3,9.1,3.00,5,1,1,20.0,0,-,3,0,0,0,0.0,4,1,0,25.0,3
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,2,,北川祐介,5,■,■,■,■,■,17,9,3,52.9,35.3,1.80,0,0,0,-,5,1.00,17,0,0,3,4.4,0,0,0,-,14
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,3,,諸隈直樹,5,■,■,■,■,■,22,12,3,54.5,40.9,2.40,2,0,1,0.0,0,-,20,1,1,4,10.0,25,23,0,92.0,13
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,4,,矢野裕範,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,5,,福島政則,4,nan,■,■,■,■,39,23,6,59.0,43.6,5.75,16,8,4,50.0,0,-,14,0,6,3,5.4,0,0,0,-,23
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,9,,川浦博昭,5,■,■,■,■,■,13,6,0,46.2,46.2,1.20,0,0,0,-,6,1.20,14,0,4,2,3.6,0,0,0,-,12
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,12,,五十嵐元,5,■,■,■,■,■,28,18,0,64.3,64.3,3.60,2,2,0,100.0,0,-,13,0,4,0,0.0,45,40,0,88.9,18
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,14,L,勝俣康之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,24,0,88.9,0
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,15,,朝長孝介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,16,,鈴木康晋,3,nan,□,nan,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,19,,島野俊一,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,18,0,0,0,0.0,0,0,0,-,1
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,21,,高橋幸造,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2006-02-26,豊田合成トレフェルサ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,131,71,14,54.2,43.5,14.20,25,11,6,44.0,12,2.40,103,1,16,13,4.1,101,88,0,87.1,84
