試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-17,JTサンダーズ,東レアローズ,1,,安永拓弥,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,10,0,1,3,7.5,0,0,0,-,3
2012-11-17,JTサンダーズ,東レアローズ,2,,町野仁志,5,■,■,■,■,■,10,3,0,30.0,30.0,0.60,1,0,0,0.0,1,0.20,10,0,0,2,5.0,9,8,0,88.9,4
2012-11-17,JTサンダーズ,東レアローズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2012-11-17,JTサンダーズ,東レアローズ,4,,國近公太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2012-11-17,JTサンダーズ,東レアローズ,5,,神田聖馬,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2012-11-17,JTサンダーズ,東レアローズ,6,,菅直哉,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,15,0,0,3,5.0,2,0,0,0.0,2
2012-11-17,JTサンダーズ,東レアローズ,7,,八子大輔,4,■,nan,□,■,■,27,12,2,44.4,37.0,3.00,4,0,1,0.0,2,0.50,15,2,3,6,22.0,12,8,0,66.7,16
2012-11-17,JTサンダーズ,東レアローズ,9,,甲斐祐之,5,■,■,■,■,■,28,8,3,28.6,17.9,1.60,0,0,0,-,1,0.20,16,0,4,2,3.1,35,20,0,57.1,9
2012-11-17,JTサンダーズ,東レアローズ,10,,小澤翔,4,□,■,■,nan,□,10,4,0,40.0,40.0,1.00,1,1,0,100.0,0,-,11,0,2,3,6.8,13,8,0,61.5,4
2012-11-17,JTサンダーズ,東レアローズ,11,,安井勇誠,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0
2012-11-17,JTサンダーズ,東レアローズ,12,,ベゼラジュニオル,3,nan,nan,□,■,■,5,2,0,40.0,40.0,0.67,0,0,0,-,3,1.00,8,0,0,1,3.1,1,0,0,0.0,5
2012-11-17,JTサンダーズ,東レアローズ,15,,オムルチェンイゴール,5,■,■,■,■,■,71,35,6,49.3,40.8,7.00,29,12,4,41.4,2,0.40,15,1,8,3,11.7,0,0,0,-,38
2012-11-17,JTサンダーズ,東レアローズ,19,,井上俊輔,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-17,JTサンダーズ,東レアローズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-17,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,155,66,11,42.6,35.5,13.20,35,13,5,37.1,12,2.40,107,3,18,26,8.7,96,62,0,64.6,81
