試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-17,JTサンダーズ,東レアローズ,1,,安永拓弥,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,0,-,2,0,0,2,25.0,1,0,0,0.0,5
2013-02-17,JTサンダーズ,東レアローズ,2,,町野仁志,4,■,■,■,■,nan,12,10,0,83.3,83.3,2.50,0,0,0,-,2,0.50,15,0,1,10,16.7,2,1,0,50.0,12
2013-02-17,JTサンダーズ,東レアローズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,0,69.0,0
2013-02-17,JTサンダーズ,東レアローズ,4,,國近公太,4,■,■,■,■,nan,18,8,1,44.4,38.9,2.00,0,0,0,-,1,0.25,16,0,1,7,10.9,39,22,0,56.4,9
2013-02-17,JTサンダーズ,東レアローズ,6,,菅直哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,JTサンダーズ,東レアローズ,7,,八子大輔,4,■,■,■,■,nan,32,12,1,37.5,34.4,3.00,11,6,0,54.5,1,0.25,17,0,5,5,7.4,16,9,0,56.2,13
2013-02-17,JTサンダーズ,東レアローズ,9,,甲斐祐之,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,JTサンダーズ,東レアローズ,10,,小澤翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,JTサンダーズ,東レアローズ,11,,安井勇誠,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0
2013-02-17,JTサンダーズ,東レアローズ,15,,オムルチェンイゴール,4,■,■,■,■,nan,49,23,5,46.9,36.7,5.75,25,10,4,40.0,2,0.50,13,0,3,6,11.5,0,0,0,-,25
2013-02-17,JTサンダーズ,東レアローズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,JTサンダーズ,東レアローズ,17,,深津旭弘,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,0,0,4,6.2,0,0,0,-,0
2013-02-17,JTサンダーズ,東レアローズ,20,,筧本翔昂,3,□,nan,□,■,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,0,-,7,0,1,4,14.3,1,0,0,0.0,3
2013-02-17,JTサンダーズ,東レアローズ,21,L,大上正裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,61,7,47.7,42.2,15.25,36,16,4,44.4,6,1.50,89,0,12,40,11.2,88,52,0,59.1,67
