試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-10,JTサンダーズ,堺ブレイザーズ,1,,安永拓弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,JTサンダーズ,堺ブレイザーズ,2,,町野仁志,3,■,■,■,nan,nan,8,7,1,87.5,75.0,2.33,0,0,0,-,1,0.33,10,0,0,1,2.5,1,1,0,100.0,8
2013-03-10,JTサンダーズ,堺ブレイザーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2013-03-10,JTサンダーズ,堺ブレイザーズ,4,,國近公太,3,■,■,■,nan,nan,29,11,1,37.9,34.5,3.67,1,1,0,100.0,0,-,13,1,1,5,15.8,38,24,0,63.2,12
2013-03-10,JTサンダーズ,堺ブレイザーズ,6,,菅直哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,JTサンダーズ,堺ブレイザーズ,7,,八子大輔,2,■,■,nan,nan,nan,24,4,3,16.7,4.2,2.00,2,1,0,50.0,0,-,5,0,3,1,5.0,7,4,0,57.1,4
2013-03-10,JTサンダーズ,堺ブレイザーズ,9,,甲斐祐之,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,JTサンダーズ,堺ブレイザーズ,10,,小澤翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,JTサンダーズ,堺ブレイザーズ,11,,安井勇誠,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2013-03-10,JTサンダーズ,堺ブレイザーズ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,44,12,5,27.3,15.9,4.00,14,3,4,21.4,0,-,9,1,2,2,14.4,0,0,0,-,13
2013-03-10,JTサンダーズ,堺ブレイザーズ,16,,塚崎祐平,1,nan,nan,■,nan,nan,6,0,1,0.0,-16.7,-,1,0,1,0.0,1,1.00,2,0,1,0,0.0,3,2,0,66.7,1
2013-03-10,JTサンダーズ,堺ブレイザーズ,17,,深津旭弘,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,1,1,2,9.3,0,0,0,-,1
2013-03-10,JTサンダーズ,堺ブレイザーズ,20,,筧本翔昂,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,3,1.00,8,0,1,2,6.2,0,0,0,-,8
2013-03-10,JTサンダーズ,堺ブレイザーズ,21,L,大上正裕,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,JTサンダーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,39,11,32.8,23.5,13.00,18,5,5,27.8,5,1.67,63,3,10,14,9.4,65,43,0,66.2,47
