試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,1,,安永拓弥,4,■,■,■,■,nan,13,8,1,61.5,53.8,2.00,0,0,0,-,4,1.00,11,0,0,1,2.3,1,1,0,100.0,12
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,2,,町野仁志,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,3,0.75,7,0,0,3,10.7,0,0,0,-,4
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,4,,國近公太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,5,,神田聖馬,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0,0,-,0
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,6,,菅直哉,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,21,0,0,5,6.0,0,0,0,-,0
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,7,,八子大輔,4,■,■,■,■,nan,39,20,2,51.3,46.2,5.00,11,4,1,36.4,1,0.25,16,0,4,4,6.2,12,3,0,25.0,21
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,10,,小澤翔,4,■,■,■,■,nan,23,13,4,56.5,39.1,3.25,1,0,1,0.0,0,-,14,1,2,2,9.3,46,29,0,63.0,14
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,11,,安井勇誠,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,15,,オムルチェンイゴール,4,■,■,■,■,nan,39,11,2,28.2,23.1,2.75,20,7,2,35.0,0,-,14,1,3,9,21.8,1,1,0,100.0,12
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,19,,井上俊輔,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,20,,筧本翔昂,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,21,L,大上正裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,JTサンダーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,53,9,45.3,37.6,13.25,32,11,4,34.4,8,2.00,95,2,14,29,9.3,77,46,0,59.7,63
