試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,1,,安永拓弥,5,■,■,■,■,■,11,5,1,45.5,36.4,1.00,0,0,0,-,5,1.00,15,0,0,4,6.7,0,0,0,-,10
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5,0
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,4,,國近公太,5,■,■,■,■,■,23,8,2,34.8,26.1,1.60,1,0,0,0.0,1,0.20,17,0,0,11,16.2,57,27,0,47.4,9
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,6,,菅直哉,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,7,,八子大輔,5,■,■,■,■,■,46,19,2,41.3,37.0,3.80,10,3,0,30.0,0,-,17,0,2,8,11.8,21,11,0,52.4,19
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,9,,甲斐祐之,2,□,□,nan,nan,nan,3,1,1,33.3,0.0,0.50,1,0,1,0.0,0,-,1,0,1,0,0.0,0,0,0,-,1
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,10,,小澤翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,11,,安井勇誠,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,4,0,1,2,12.5,0,0,0,-,0
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,12,,ベゼラジュニオル,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,15,,オムルチェンイゴール,5,■,■,■,■,■,57,20,7,35.1,22.8,4.00,29,10,4,34.5,1,0.20,14,1,3,8,20.0,0,0,0,-,22
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,16,,塚崎祐平,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,2,0,0,1,12.5,2,1,0,50.0,0
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,17,,深津旭弘,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,3,0.60,18,0,1,3,4.2,0,0,0,-,3
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,20,,筧本翔昂,5,■,■,■,■,■,14,7,0,50.0,50.0,1.40,0,0,0,-,4,0.80,17,1,2,8,17.6,2,2,0,100.0,12
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,21,L,大上正裕,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-03,JTサンダーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,156,60,14,38.5,29.5,12.00,43,13,6,30.2,14,2.80,108,2,10,45,12.1,93,46,0,49.5,76
