試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-23,JTサンダーズ,パナソニックパンサーズ,1,,安永拓弥,1,nan,nan,■,nan,nan,4,1,1,25.0,0.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2013-02-23,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-,2
2013-02-23,JTサンダーズ,パナソニックパンサーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5,0
2013-02-23,JTサンダーズ,パナソニックパンサーズ,4,,國近公太,2,■,■,nan,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,1,0.50,4,0,1,1,6.2,9,5,0,55.6,3
2013-02-23,JTサンダーズ,パナソニックパンサーズ,6,,菅直哉,2,□,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-02-23,JTサンダーズ,パナソニックパンサーズ,7,,八子大輔,2,■,■,nan,nan,nan,22,8,0,36.4,36.4,4.00,3,2,0,66.7,2,1.00,7,2,0,3,36.4,9,5,0,55.6,12
2013-02-23,JTサンダーズ,パナソニックパンサーズ,9,,甲斐祐之,1,□,nan,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-23,JTサンダーズ,パナソニックパンサーズ,10,,小澤翔,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,3,0,0,0.0,1
2013-02-23,JTサンダーズ,パナソニックパンサーズ,11,,安井勇誠,3,□,□,■,nan,nan,5,4,0,80.0,80.0,1.33,1,0,0,0.0,0,-,5,0,4,1,5.0,12,6,0,50.0,4
2013-02-23,JTサンダーズ,パナソニックパンサーズ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,27,6,5,22.2,3.7,2.00,10,4,4,40.0,0,-,10,1,4,5,22.5,0,0,0,-,7
2013-02-23,JTサンダーズ,パナソニックパンサーズ,16,,塚崎祐平,1,nan,nan,■,nan,nan,10,4,0,40.0,40.0,4.00,0,0,0,-,0,-,5,1,1,0,16.0,3,0,0,0.0,5
2013-02-23,JTサンダーズ,パナソニックパンサーズ,17,,深津旭弘,3,■,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2013-02-23,JTサンダーズ,パナソニックパンサーズ,20,,筧本翔昂,2,■,■,nan,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0,0,-,3
2013-02-23,JTサンダーズ,パナソニックパンサーズ,21,L,大上正裕,2,nan,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-23,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,29,7,34.5,26.2,9.67,14,6,4,42.9,5,1.67,56,4,11,15,13.1,58,28,0,48.3,38
