試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-03-02,東レアローズ,サントリーサンバーズ,1,,青山繁,5,■,■,■,■,■,18,8,2,44.4,33.3,1.60,1,1,0,100.0,3,0.60,21,0,1,5,6.0,29,26,0,89.7,11
2003-03-02,東レアローズ,サントリーサンバーズ,6,,山口誠,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,22,1,0,7,12.5,0,0,0,-,3
2003-03-02,東レアローズ,サントリーサンバーズ,7,,齋藤信治,5,■,■,■,■,■,19,10,1,52.6,47.4,2.00,1,1,0,100.0,1,0.20,12,0,4,3,6.2,0,0,0,-,11
2003-03-02,東レアローズ,サントリーサンバーズ,8,,泉川正幸,5,■,■,■,■,■,52,28,6,53.8,42.3,5.60,23,14,5,60.9,2,0.40,29,1,0,7,9.5,3,0,0,0.0,31
2003-03-02,東レアローズ,サントリーサンバーズ,10,,越谷章,5,■,■,■,■,■,30,13,6,43.3,23.3,2.60,6,1,2,16.7,1,0.20,20,1,5,6,12.5,27,19,0,70.4,15
2003-03-02,東レアローズ,サントリーサンバーズ,11,,小林敦,5,■,■,■,■,■,18,12,2,66.7,55.6,2.40,0,0,0,-,1,0.20,13,0,1,1,1.9,0,0,0,-,13
2003-03-02,東レアローズ,サントリーサンバーズ,15,,清水喬嗣,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-03-02,東レアローズ,サントリーサンバーズ,16,,高杉洋平,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-,0
2003-03-02,東レアローズ,サントリーサンバーズ,17,,篠田歩,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,1,0,1,0,0.0,0,0,0,-,1
2003-03-02,東レアローズ,サントリーサンバーズ,18,L,浅川敏,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,25,0,64.1,0
2003-03-02,東レアローズ,サントリーサンバーズ,19,,浜口知良,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-03-02,東レアローズ,サントリーサンバーズ,20,,山本太二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-03-02,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,71,17,51.4,39.1,14.20,31,17,7,54.8,11,2.20,125,3,13,32,8.8,98,70,0,71.4,85
