試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-08,東レアローズ,JTサンダーズ,1,,青山繁,4,■,■,■,■,nan,12,7,1,58.3,50.0,1.75,1,0,1,0.0,1,0.25,12,0,1,1,2.1,26,18,0,69.2,8
2003-02-08,東レアローズ,JTサンダーズ,6,,山口誠,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,14,0,1,3,5.4,0,0,0,-,2
2003-02-08,東レアローズ,JTサンダーズ,7,,齋藤信治,4,■,■,■,■,nan,14,7,2,50.0,35.7,1.75,0,0,0,-,4,1.00,11,1,2,2,11.8,0,0,0,-,12
2003-02-08,東レアローズ,JTサンダーズ,8,,泉川正幸,4,■,■,■,■,nan,34,10,2,29.4,23.5,2.50,12,5,1,41.7,0,-,13,1,1,2,11.5,2,1,0,50.0,11
2003-02-08,東レアローズ,JTサンダーズ,9,,フォーミンドミトリー,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-08,東レアローズ,JTサンダーズ,10,,越谷章,4,■,■,■,■,nan,31,14,4,45.2,32.3,3.50,6,3,1,50.0,1,0.25,14,1,3,4,14.3,15,8,0,53.3,16
2003-02-08,東レアローズ,JTサンダーズ,11,,小林敦,4,■,■,■,■,nan,14,5,1,35.7,28.6,1.25,0,0,0,-,2,0.50,14,0,1,5,8.9,0,0,0,-,7
2003-02-08,東レアローズ,JTサンダーズ,15,,清水喬嗣,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-08,東レアローズ,JTサンダーズ,16,,高杉洋平,4,□,□,□,□,nan,7,5,1,71.4,57.1,1.25,3,2,0,66.7,0,-,7,0,1,1,3.6,0,0,0,-,5
2003-02-08,東レアローズ,JTサンダーズ,17,,篠田歩,3,□,□,nan,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0,0,-,2
2003-02-08,東レアローズ,JTサンダーズ,20,,山本太二,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-02-08,東レアローズ,JTサンダーズ,21,L,掛川厚志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,44,26,0,59.1,0
2003-02-08,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,49,11,43.4,33.6,12.25,22,10,3,45.5,11,2.75,87,3,10,18,8.4,87,53,0,60.9,63
