試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-01,東レアローズ,パナソニックパンサーズ,1,,青山繁,5,■,■,■,■,■,20,10,1,50.0,45.0,2.00,2,1,0,50.0,2,0.40,22,1,1,11,16.1,20,14,0,70.0,13
2003-02-01,東レアローズ,パナソニックパンサーズ,6,,山口誠,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,17,0,0,8,11.8,0,0,0,-,2
2003-02-01,東レアローズ,パナソニックパンサーズ,7,,齋藤信治,5,■,■,■,■,■,17,13,0,76.5,76.5,2.60,0,0,0,-,3,0.60,13,0,0,7,13.5,0,0,0,-,16
2003-02-01,東レアローズ,パナソニックパンサーズ,8,,泉川正幸,5,■,■,■,■,■,52,23,6,44.2,32.7,4.60,21,11,3,52.4,0,-,16,0,2,8,12.5,0,0,0,-,23
2003-02-01,東レアローズ,パナソニックパンサーズ,9,,フォーミンドミトリー,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,東レアローズ,パナソニックパンサーズ,10,,越谷章,5,■,■,■,■,■,28,10,5,35.7,17.9,2.00,6,2,1,33.3,1,0.20,19,2,6,3,13.4,36,12,0,33.3,13
2003-02-01,東レアローズ,パナソニックパンサーズ,11,,小林敦,5,■,■,■,■,■,5,3,0,60.0,60.0,0.60,0,0,0,-,1,0.20,14,1,1,6,17.9,0,0,0,-,5
2003-02-01,東レアローズ,パナソニックパンサーズ,15,,清水喬嗣,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,2,0.50,0,0,0,0,-,0,0,0,-,2
2003-02-01,東レアローズ,パナソニックパンサーズ,16,,高杉洋平,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,0
2003-02-01,東レアローズ,パナソニックパンサーズ,18,L,浅川敏,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,14,0,40.0,0
2003-02-01,東レアローズ,パナソニックパンサーズ,20,,山本太二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,東レアローズ,パナソニックパンサーズ,21,,掛川厚志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,123,60,12,48.8,39.0,12.00,29,14,4,48.3,10,2.00,107,4,11,44,13.6,91,40,0,44.0,74
