試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-25,東レアローズ,堺ブレイザーズ,1,,青山繁,5,■,■,■,■,■,19,8,2,42.1,31.6,1.60,3,1,1,33.3,2,0.40,21,1,1,2,7.1,16,13,0,81.2,11
2003-01-25,東レアローズ,堺ブレイザーズ,6,,山口誠,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,25,1,1,5,9.0,1,1,0,100.0,2
2003-01-25,東レアローズ,堺ブレイザーズ,7,,齋藤信治,5,■,■,■,■,■,17,11,2,64.7,52.9,2.20,0,0,0,-,3,0.60,6,0,2,1,4.2,0,0,0,-,14
2003-01-25,東レアローズ,堺ブレイザーズ,8,,泉川正幸,5,■,■,■,■,■,56,25,3,44.6,39.3,5.00,20,13,1,65.0,0,-,18,0,1,7,9.7,0,0,0,-,25
2003-01-25,東レアローズ,堺ブレイザーズ,10,,越谷章,5,■,■,■,■,■,28,16,0,57.1,57.1,3.20,5,3,0,60.0,2,0.40,18,1,4,4,10.0,36,26,0,72.2,19
2003-01-25,東レアローズ,堺ブレイザーズ,11,,小林敦,5,■,■,■,■,■,9,4,0,44.4,44.4,0.80,0,0,0,-,1,0.20,26,2,2,7,13.7,0,0,0,-,7
2003-01-25,東レアローズ,堺ブレイザーズ,15,,清水喬嗣,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.20,0,0,0,0,-,0,0,0,-,1
2003-01-25,東レアローズ,堺ブレイザーズ,16,,高杉洋平,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2003-01-25,東レアローズ,堺ブレイザーズ,18,L,浅川敏,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,29,0,80.6,0
2003-01-25,東レアローズ,堺ブレイザーズ,19,,浜口知良,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-25,東レアローズ,堺ブレイザーズ,20,,山本太二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-25,東レアローズ,堺ブレイザーズ,21,,掛川厚志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-25,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,64,7,49.6,44.2,12.80,28,17,2,60.7,10,2.00,120,5,11,29,9.9,89,69,0,77.5,79
