試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,1,,アレクサンドラツルンチェヴィッチ,4,■,■,■,■,nan,57,21,3,36.8,31.6,5.25,9,2,2,22.2,0,-,14,1,0,4,12.9,19,14,0,73.7,22,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,2,,香野晶子,4,■,■,■,■,nan,15,6,1,40.0,33.3,1.50,1,0,0,0.0,2,0.50,14,0,1,6,10.7,1,0,0,0.0,8,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,3,,横田千里,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,5,,服部晃佳,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,9,4,0,44.4,0,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,6,,林蓉子,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,4,1,0,25.0,1,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,9,,三橋聡恵,4,■,■,■,■,nan,36,8,4,22.2,11.1,2.00,6,0,2,0.0,2,0.50,7,0,1,2,7.1,37,21,0,56.8,10,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,10,,浅津ゆうこ,4,□,□,□,□,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,1,0.25,1,0,0,0,0.0,0,0,0,-,6,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,12,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,15,,森谷史佳,4,■,■,■,■,nan,19,7,0,36.8,36.8,1.75,0,0,0,-,3,0.75,13,1,1,2,10.0,0,0,0,-,11,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,16,,持丸結美子,4,■,■,■,■,nan,28,8,1,28.6,25.0,2.00,0,0,0,-,0,-,12,0,1,3,6.2,3,2,0,66.7,8,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,17,L,渡邉和香里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,24,,冨永こよみ,4,■,■,■,■,nan,3,1,1,33.3,0.0,0.25,0,0,0,-,0,-,11,1,2,3,14.1,0,0,0,-,2,,,,,,,,
2014-01-18,パイオニアレッドウィングス,日立リヴァーレ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,170,56,10,32.9,27.1,14.00,16,2,4,12.5,8,2.00,83,4,6,21,10.2,90,54,0,60.0,68,162,59,5,36.4,21,5.25,9.8,67.5
