試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,1,,アレクサンドラツルンチェヴィッチ,5,■,■,■,■,■,26,12,3,46.2,34.6,2.40,5,0,2,0.0,2,0.40,12,0,2,1,2.1,41,27,0,65.9,14,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,2,,香野晶子,5,■,■,■,■,■,27,13,1,48.1,44.4,2.60,0,0,0,-,1,0.20,15,0,1,7,11.7,0,0,0,-,14,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,3,,横田千里,3,■,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,5,,服部晃佳,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,6,L,林蓉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,9,,三橋聡恵,5,■,■,■,■,■,45,14,4,31.1,22.2,2.80,4,1,0,25.0,0,-,9,0,0,1,2.8,42,31,0,73.8,14,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,10,,浅津ゆうこ,5,□,■,■,■,■,30,12,1,40.0,36.7,2.40,4,0,0,0.0,3,0.60,18,3,0,6,22.8,0,0,0,-,18,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,12,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,15,,森谷史佳,5,■,■,■,■,■,24,7,1,29.2,25.0,1.40,0,0,0,-,0,-,17,0,1,6,8.8,1,0,0,0.0,7,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,16,,持丸結美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,18,,佐藤円,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,9,0,90.0,0,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,24,,冨永こよみ,5,■,■,■,■,■,12,2,0,16.7,16.7,0.40,0,0,0,-,3,0.60,9,0,0,2,5.6,0,0,0,-,5,,,,,,,,
2014-03-01,パイオニアレッドウィングス,岡山シーガルズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,164,60,10,36.6,30.5,12.00,13,1,2,7.7,9,1.80,86,3,4,24,10.0,96,68,0,70.8,72,179,73,10,40.8,8,1.60,8.2,67.9
