試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,1,,間橋香織,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,4,0,1,12.5,1
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,4,,下平夏奈,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,3,70.8,0
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,7,,齋藤加奈子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,8,,佐藤美弥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,2,0,4,21.4,0,0,0,-,2
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,9,,渡邊久惠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,10,L,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,12,,遠井萌仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,13,,長内美和子,3,■,■,■,nan,nan,30,12,0,40.0,40.0,4.00,3,1,0,33.3,3,1.00,10,0,0,6,15.0,39,7,8,28.2,15
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,14,,ジャクソンカースティ,3,■,■,■,nan,nan,17,8,2,47.1,35.3,2.67,0,0,0,-,1,0.33,11,1,0,5,20.5,2,1,0,50.0,10
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,17,,オクム大庭冬美ハウィ,3,■,■,■,nan,nan,45,13,1,28.9,26.7,4.33,3,1,1,33.3,1,0.33,12,0,3,3,0.0,1,0,0,0.0,14
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,19,,窪田美侑,3,■,■,■,nan,nan,14,0,2,0.0,-14.3,-,2,0,0,0.0,0,-,7,1,1,1,14.3,6,2,2,50.0,1
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,20,,入澤まい,3,■,■,■,nan,nan,12,6,2,50.0,33.3,2.00,0,0,0,-,2,0.67,9,0,2,0,-5.6,2,0,0,0.0,8
2018-01-14,日立リヴァーレ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,40,7,33.1,27.3,13.33,9,2,1,22.2,7,2.33,65,4,6,19,11.2,67,17,14,35.8,51
