試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-06,日立リヴァーレ,久光製薬スプリングス,1,,間橋香織,1,nan,nan,□,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2018-01-06,日立リヴァーレ,久光製薬スプリングス,2,,小野寺友香,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2018-01-06,日立リヴァーレ,久光製薬スプリングス,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,2,3,50.0,0
2018-01-06,日立リヴァーレ,久光製薬スプリングス,6,,芳賀舞波,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,1,0.33,9,0,1,2,2.8,0,0,0,-,3
2018-01-06,日立リヴァーレ,久光製薬スプリングス,7,,齋藤加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,日立リヴァーレ,久光製薬スプリングス,8,,佐藤美弥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,1,1,1,12.5,0,0,0,-,2
2018-01-06,日立リヴァーレ,久光製薬スプリングス,9,,渡邊久惠,3,■,■,■,nan,nan,62,15,6,24.2,14.5,5.00,5,0,2,0.0,0,-,7,0,1,4,10.7,0,0,0,-,15
2018-01-06,日立リヴァーレ,久光製薬スプリングス,10,L,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,日立リヴァーレ,久光製薬スプリングス,11,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,日立リヴァーレ,久光製薬スプリングス,13,,長内美和子,3,■,■,■,nan,nan,38,11,3,28.9,21.1,3.67,2,0,1,0.0,0,-,9,0,0,5,13.9,28,11,8,53.6,11
2018-01-06,日立リヴァーレ,久光製薬スプリングス,14,,ジャクソンカースティ,3,■,■,■,nan,nan,23,11,1,47.8,43.5,3.67,0,0,0,-,3,1.00,12,1,1,2,10.4,0,0,0,-,15
2018-01-06,日立リヴァーレ,久光製薬スプリングス,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,日立リヴァーレ,久光製薬スプリングス,17,,オクム大庭冬美ハウィ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-06,日立リヴァーレ,久光製薬スプリングス,19,,窪田美侑,3,■,■,■,nan,nan,19,4,0,21.1,21.1,1.33,0,0,0,-,2,0.67,14,1,1,1,7.1,32,7,6,31.2,7
2018-01-06,日立リヴァーレ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,151,43,12,28.5,20.5,14.33,7,0,3,0.0,7,2.33,65,3,5,15,8.5,67,20,17,42.5,53
