試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-25,日立リヴァーレ,東レアローズ,1,,間橋香織,1,nan,nan,nan,□,nan,9,2,0,22.2,22.2,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,2
2017-11-25,日立リヴァーレ,東レアローズ,2,,小野寺友香,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,15,2,0,5,21.7,0,0,0,-,3
2017-11-25,日立リヴァーレ,東レアローズ,3,,堀井有蘭,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0,0,-,0
2017-11-25,日立リヴァーレ,東レアローズ,5,L,佐藤あり紗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,7,4,50.0,0
2017-11-25,日立リヴァーレ,東レアローズ,6,,芳賀舞波,4,■,■,■,■,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,1,0.25,17,1,2,3,7.4,0,0,0,-,8
2017-11-25,日立リヴァーレ,東レアローズ,7,,齋藤加奈子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,1,70.0,0
2017-11-25,日立リヴァーレ,東レアローズ,8,,佐藤美弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,日立リヴァーレ,東レアローズ,9,,渡邊久惠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,日立リヴァーレ,東レアローズ,10,L,小池杏菜,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,日立リヴァーレ,東レアローズ,11,,栗原恵,4,■,■,■,■,nan,40,10,2,25.0,20.0,2.50,1,0,0,0.0,1,0.25,11,0,1,2,2.3,0,0,0,-,11
2017-11-25,日立リヴァーレ,東レアローズ,12,,遠井萌仁,4,■,■,■,■,nan,29,9,1,31.0,27.6,2.25,1,1,0,100.0,2,0.50,16,0,2,5,4.7,19,9,8,68.4,11
2017-11-25,日立リヴァーレ,東レアローズ,13,,長内美和子,4,■,■,■,■,nan,33,9,1,27.3,24.2,2.25,2,1,0,50.0,0,-,13,0,2,3,1.9,38,8,15,40.8,9
2017-11-25,日立リヴァーレ,東レアローズ,14,,ジャクソンカースティ,4,■,■,■,■,nan,32,17,1,53.1,50.0,4.25,0,0,0,-,2,0.50,14,1,1,4,12.5,0,0,0,-,20
2017-11-25,日立リヴァーレ,東レアローズ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,日立リヴァーレ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,157,53,6,33.8,29.9,13.25,4,2,0,50.0,7,1.75,93,4,9,23,8.1,80,27,28,51.2,64
