試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,1,,間橋香織,5,■,■,■,■,■,55,18,3,32.7,27.3,3.60,5,2,0,40.0,1,0.20,15,0,1,2,1.7,20,2,8,30.0,19
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,2,,小野寺友香,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-,0
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,3,,堀井有蘭,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,3,70.8,0
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,6,,芳賀舞波,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,1,0.33,7,1,1,4,25.0,0,0,0,-,6
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,7,,齋藤加奈子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,8,,佐藤美弥,5,■,■,■,■,■,6,3,0,50.0,50.0,0.60,0,0,0,-,1,0.20,15,0,2,5,5.0,0,0,0,-,4
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,9,,渡邊久惠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,10,L,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,11,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,12,,遠井萌仁,5,■,■,■,■,■,23,7,3,30.4,17.4,1.40,0,0,0,-,0,-,17,1,0,3,10.3,31,13,9,56.5,8
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,13,,長内美和子,5,■,■,■,■,■,50,19,5,38.0,28.0,3.80,9,5,1,55.6,1,0.20,18,2,3,2,9.7,29,9,6,41.4,22
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,14,,ジャクソンカースティ,5,■,■,■,■,■,23,9,0,39.1,39.1,1.80,0,0,0,-,6,1.20,11,1,1,1,9.1,0,0,0,-,16
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,16,,東原枝里,2,nan,nan,nan,■,■,7,4,0,57.1,57.1,2.00,0,0,0,-,0,-,6,0,3,1,-8.3,0,0,0,-,4
2017-12-02,日立リヴァーレ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,173,64,11,37.0,30.6,12.80,14,7,1,50.0,10,2.00,98,5,11,22,7.9,94,32,26,47.9,79
