試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,1,,間橋香織,2,nan,□,□,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,0,-,3,0,1,0,-8.3,4,0,1,12.5,2
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,2,,小野寺友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,1,5,35.0,0
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,6,,芳賀舞波,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,4,0,2,0,-12.5,0,0,0,-,1
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,7,,齋藤加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,8,,佐藤美弥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,4,2,4.2,0,0,0,-,1
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,9,,渡邊久惠,3,■,■,■,nan,nan,36,16,0,44.4,44.4,5.33,4,2,0,50.0,0,-,10,1,0,2,15.0,0,0,0,-,17
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,10,L,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,11,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,12,,遠井萌仁,3,■,■,■,nan,nan,12,2,1,16.7,8.3,0.67,0,0,0,-,1,0.33,6,0,0,2,8.3,20,6,6,45.0,3
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,13,,長内美和子,3,■,■,■,nan,nan,21,6,3,28.6,14.3,2.00,3,0,1,0.0,0,-,3,0,1,1,0.0,24,5,5,31.2,6
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,14,,ジャクソンカースティ,3,■,■,■,nan,nan,12,4,1,33.3,25.0,1.33,0,0,0,-,1,0.33,6,0,1,2,4.2,0,0,0,-,5
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,19,,窪田美侑,1,nan,nan,□,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,3,1,1,1,33.3,7,3,1,50.0,1
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,20,,入澤まい,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0,0,-,0
2018-01-21,日立リヴァーレ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,31,6,33.0,26.6,10.33,7,2,1,28.6,2,0.67,50,3,12,10,5.0,65,15,18,36.9,36
