試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,1,,間橋香織,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,5,0,2,20.0,1,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,2,,小野寺友香,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,2,50.0,0,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,6,,芳賀舞波,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,1,0.33,12,1,2,6,16.7,0,0,0,-,5,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,7,,齋藤加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,8,,佐藤美弥,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,6,0,1,3,8.3,0,0,0,-,3,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,9,,渡邊久惠,2,■,■,nan,nan,nan,21,7,1,33.3,28.6,3.50,1,0,0,0.0,0,-,8,1,1,2,15.6,0,0,0,-,8,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,10,L,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,11,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,13,,長内美和子,3,■,■,■,nan,nan,40,12,4,30.0,20.0,4.00,2,1,0,50.0,0,-,7,1,1,1,14.3,16,6,5,53.1,13,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,14,,ジャクソンカースティ,3,■,■,■,nan,nan,9,2,1,22.2,11.1,0.67,0,0,0,-,1,0.33,12,1,0,3,14.6,0,0,0,-,4,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,17,,オクム大庭冬美ハウィ,2,nan,□,■,nan,nan,18,8,2,44.4,33.3,4.00,1,0,0,0.0,1,0.50,4,0,0,1,6.2,0,0,0,-,9,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,19,,窪田美侑,3,■,■,■,nan,nan,25,7,2,28.0,20.0,2.33,1,0,0,0.0,0,-,9,1,1,1,11.1,43,15,18,55.8,8,,,,,,,,
2018-01-07,日立リヴァーレ,デンソーエアリービーズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,42,10,33.6,25.6,14.00,5,1,0,20.0,4,1.33,60,5,7,17,12.5,70,23,27,52.1,51,110,42,3,38.2,10,3.33,8.1,54.9
