試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-31,東レアローズ,堺ブレイザーズ,1,,富松崇彰,4,■,■,■,■,nan,9,6,2,66.7,44.4,1.50,0,0,0,-,3,0.75,14,0,3,5,8.9,0,0,0,-,9
2009-01-31,東レアローズ,堺ブレイザーズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2009-01-31,東レアローズ,堺ブレイザーズ,3,,柴田恭平,3,nan,■,■,■,nan,15,6,2,40.0,26.7,2.00,2,1,0,50.0,0,-,6,1,0,1,17.5,6,2,0,33.3,7
2009-01-31,東レアローズ,堺ブレイザーズ,4,,近藤茂,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-01-31,東レアローズ,堺ブレイザーズ,5,,米山裕太,4,■,■,■,■,nan,18,9,0,50.0,50.0,2.25,0,0,0,-,1,0.25,16,0,3,0,0.0,41,31,0,75.6,10
2009-01-31,東レアローズ,堺ブレイザーズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,東レアローズ,堺ブレイザーズ,8,,高杉洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,東レアローズ,堺ブレイザーズ,9,,阿部裕太,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,15,0,0,2,3.3,0,0,0,-,3
2009-01-31,東レアローズ,堺ブレイザーズ,10,,越谷章,3,nan,□,□,□,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,7,0,1,1,3.6,8,5,0,62.5,1
2009-01-31,東レアローズ,堺ブレイザーズ,12,,ボヨビッチデヤン,4,■,■,■,■,nan,51,30,4,58.8,51.0,7.50,14,8,3,57.1,3,0.75,16,0,5,3,4.7,0,0,0,-,33
2009-01-31,東レアローズ,堺ブレイザーズ,14,,今田祐介,1,■,nan,nan,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,2,2,0,100.0,0
2009-01-31,東レアローズ,堺ブレイザーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,東レアローズ,堺ブレイザーズ,16,,角田辰徳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-01-31,東レアローズ,堺ブレイザーズ,17,,篠田歩,4,■,■,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,3,0.75,18,1,0,6,12.8,0,0,0,-,10
2009-01-31,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,58,8,52.3,45.0,14.50,16,9,3,56.2,13,3.25,96,2,13,19,6.6,80,55,0,68.8,73
