試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,1,,富松崇彰,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,3,1.00,9,2,0,2,25.6,1,1,0,100.0,8
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,4,,近藤茂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,5,,米山裕太,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,0,0,0,-,3,1.00,16,1,0,5,12.8,24,16,0,66.7,11
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,7,,相澤寿,3,■,■,■,nan,nan,9,5,1,55.6,44.4,1.67,0,0,0,-,1,0.33,15,0,1,5,8.3,0,0,0,-,6
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,8,,高杉洋平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,9,,阿部裕太,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0,0,-,3
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,32,20,1,62.5,59.4,6.67,12,4,1,33.3,3,1.00,10,2,3,4,28.0,0,0,0,-,25
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,14,,今田祐介,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,1,0.33,7,0,2,0,0.0,7,2,0,28.6,7
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,15,,勝野裕士,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,16,,角田辰徳,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1,0,100.0,0
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,17,L,篠田歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,東レアローズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,43,3,61.4,57.1,14.33,12,4,1,33.3,12,4.00,73,5,7,22,13.6,44,28,0,63.6,60
