試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-21,東レアローズ,NECブルーロケッツ,1,,富松崇彰,3,■,■,■,nan,nan,10,7,1,70.0,60.0,2.33,0,0,0,-,5,1.67,7,0,2,1,3.6,0,0,0,-,12
2009-03-21,東レアローズ,NECブルーロケッツ,2,L,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-21,東レアローズ,NECブルーロケッツ,3,,柴田恭平,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,2,0,0,0.0,0,-,3,0,0,0,0.0,0,0,0,-,0
2009-03-21,東レアローズ,NECブルーロケッツ,4,,近藤茂,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-03-21,東レアローズ,NECブルーロケッツ,5,,米山裕太,3,■,■,■,nan,nan,13,4,1,30.8,23.1,1.33,2,1,0,50.0,1,0.33,10,0,0,1,2.5,14,12,0,85.7,5
2009-03-21,東レアローズ,NECブルーロケッツ,8,,高杉洋平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2009-03-21,東レアローズ,NECブルーロケッツ,9,,阿部裕太,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,1,0,1,15.6,0,0,0,-,1
2009-03-21,東レアローズ,NECブルーロケッツ,10,,越谷章,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,1
2009-03-21,東レアローズ,NECブルーロケッツ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,27,13,2,48.1,40.7,4.33,8,6,0,75.0,2,0.67,9,1,1,4,22.2,0,0,0,-,16
2009-03-21,東レアローズ,NECブルーロケッツ,14,,今田祐介,3,■,■,■,nan,nan,18,10,1,55.6,50.0,3.33,3,2,1,66.7,3,1.00,9,0,4,1,2.8,7,5,0,71.4,13
2009-03-21,東レアローズ,NECブルーロケッツ,15,L,勝野裕士,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,17,0,89.5,0
2009-03-21,東レアローズ,NECブルーロケッツ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-21,東レアローズ,NECブルーロケッツ,17,,篠田歩,3,■,■,■,nan,nan,4,4,0,100.0,100.0,1.33,0,0,0,-,4,1.33,24,1,1,8,12.5,2,0,0,0.0,9
2009-03-21,東レアローズ,NECブルーロケッツ,19,,河雲栄樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-21,東レアローズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,39,5,51.3,44.7,13.00,15,9,1,60.0,15,5.00,74,3,9,16,9.5,44,35,0,79.5,57
