試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-17,東レアローズ,NECブルーロケッツ,1,,富松崇彰,3,■,■,■,nan,nan,6,6,0,100.0,100.0,2.00,0,0,0,-,6,2.00,10,1,1,2,13.0,0,0,0,-,13
2009-01-17,東レアローズ,NECブルーロケッツ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2009-01-17,東レアローズ,NECブルーロケッツ,3,,柴田恭平,2,nan,□,■,nan,nan,4,4,0,100.0,100.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,5,2,0,40.0,4
2009-01-17,東レアローズ,NECブルーロケッツ,4,,近藤茂,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-01-17,東レアローズ,NECブルーロケッツ,5,,米山裕太,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,3,1.00,8,0,1,2,6.2,33,23,0,69.7,9
2009-01-17,東レアローズ,NECブルーロケッツ,6,L,掛川厚志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,東レアローズ,NECブルーロケッツ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,東レアローズ,NECブルーロケッツ,8,,高杉洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,東レアローズ,NECブルーロケッツ,9,,阿部裕太,3,■,■,■,nan,nan,5,3,1,60.0,40.0,1.00,0,0,0,-,2,0.67,14,0,1,1,1.8,0,0,0,-,5
2009-01-17,東レアローズ,NECブルーロケッツ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,26,11,2,42.3,34.6,3.67,11,1,2,9.1,2,0.67,12,0,0,5,10.4,0,0,0,-,13
2009-01-17,東レアローズ,NECブルーロケッツ,14,,今田祐介,2,■,■,nan,nan,nan,9,4,2,44.4,22.2,2.00,2,1,1,50.0,0,-,9,0,2,3,8.3,6,5,0,83.3,4
2009-01-17,東レアローズ,NECブルーロケッツ,15,,勝野裕士,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2009-01-17,東レアローズ,NECブルーロケッツ,16,,角田辰徳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2009-01-17,東レアローズ,NECブルーロケッツ,17,,篠田歩,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,2,0.67,13,1,0,2,11.5,0,0,0,-,7
2009-01-17,東レアローズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,69,38,6,55.1,46.4,12.67,13,2,3,15.4,15,5.00,74,2,5,18,8.5,52,35,0,67.3,55
