試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-03,ジェイテクトSTINGS,東レアローズ,1,,カジースキマテイ,5,■,■,■,■,■,45,24,1,53.3,51.1,4.80,5,4,0,80.0,1,0.20,25,2,4,12,19.2,15,9,0,60.0,27
2016-12-03,ジェイテクトSTINGS,東レアローズ,2,,金丸晃大,5,■,■,■,■,■,8,4,0,50.0,50.0,0.80,0,0,0,-,5,1.00,15,0,1,2,3.3,0,0,0,-,9
2016-12-03,ジェイテクトSTINGS,東レアローズ,4,,古田史郎,5,■,■,■,■,■,30,12,1,40.0,36.7,2.40,13,5,1,38.5,2,0.40,20,0,3,8,10.0,0,0,0,-,14
2016-12-03,ジェイテクトSTINGS,東レアローズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,ジェイテクトSTINGS,東レアローズ,6,,高橋慎治,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,12,0,0,1,2.1,0,0,0,-,1
2016-12-03,ジェイテクトSTINGS,東レアローズ,7,,高橋和人,5,■,■,■,■,■,32,18,4,56.2,43.8,3.60,3,3,0,100.0,4,0.80,19,2,3,9,20.3,33,19,0,57.6,24
2016-12-03,ジェイテクトSTINGS,東レアローズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,ジェイテクトSTINGS,東レアローズ,10,,松原広輔,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2016-12-03,ジェイテクトSTINGS,東レアローズ,11,,袴谷亮介,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,ジェイテクトSTINGS,東レアローズ,12,L,興梠亮,4,nan,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,17,0,65.4,0
2016-12-03,ジェイテクトSTINGS,東レアローズ,16,,久保山尚,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,ジェイテクトSTINGS,東レアローズ,17,L,本間隆太,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,0,40.0,0
2016-12-03,ジェイテクトSTINGS,東レアローズ,21,,廣瀬優希,5,■,■,■,■,■,9,5,1,55.6,44.4,1.00,0,0,0,-,2,0.40,21,0,2,4,4.8,0,0,0,-,7
2016-12-03,ジェイテクトSTINGS,東レアローズ,22,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,ジェイテクトSTINGS,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,124,63,7,50.8,45.2,12.60,21,12,1,57.1,15,3.00,114,4,13,36,10.9,84,49,0,58.3,82
