試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-05,ジェイテクトSTINGS,東レアローズ,1,,カジースキマテイ,4,■,■,■,■,nan,36,21,2,58.3,52.8,5.25,4,1,1,25.0,3,0.75,17,1,1,9,19.1,26,15,0,57.7,25
2016-11-05,ジェイテクトSTINGS,東レアローズ,2,,金丸晃大,2,nan,nan,□,■,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,1,0.50,6,0,0,3,12.5,1,1,0,100.0,2
2016-11-05,ジェイテクトSTINGS,東レアローズ,4,,古田史郎,4,■,■,■,■,nan,29,9,4,31.0,17.2,2.25,19,5,3,26.3,0,-,12,1,1,8,23.3,1,1,0,100.0,10
2016-11-05,ジェイテクトSTINGS,東レアローズ,5,,清野真一,1,nan,nan,nan,□,nan,6,4,0,66.7,66.7,4.00,3,2,0,66.7,0,-,3,0,0,3,25.0,0,0,0,-,4
2016-11-05,ジェイテクトSTINGS,東レアローズ,6,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,ジェイテクトSTINGS,東レアローズ,7,,高橋和人,4,■,■,■,■,nan,20,6,2,30.0,20.0,1.50,0,0,0,-,2,0.50,10,0,4,5,12.5,29,11,0,37.9,8
2016-11-05,ジェイテクトSTINGS,東レアローズ,10,L,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,ジェイテクトSTINGS,東レアローズ,11,,袴谷亮介,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,ジェイテクトSTINGS,東レアローズ,12,,興梠亮,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,0,0,0.0,0
2016-11-05,ジェイテクトSTINGS,東レアローズ,16,,久保山尚,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,1,2,3,11.1,0,0,0,-,1
2016-11-05,ジェイテクトSTINGS,東レアローズ,17,L,本間隆太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0
2016-11-05,ジェイテクトSTINGS,東レアローズ,21,,廣瀬優希,4,■,■,■,■,nan,11,7,0,63.6,63.6,1.75,0,0,0,-,4,1.00,16,0,0,8,12.5,3,3,0,100.0,11
2016-11-05,ジェイテクトSTINGS,東レアローズ,22,,柳澤広平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2016-11-05,ジェイテクトSTINGS,東レアローズ,23,,福山汰一,3,■,■,■,nan,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,1,0.33,4,0,0,0,0.0,1,1,0,100.0,3
2016-11-05,ジェイテクトSTINGS,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,50,9,45.0,36.9,12.50,26,8,4,30.8,11,2.75,83,3,8,39,14.9,84,44,0,52.4,64
