試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,1,,カジースキマテイ,4,■,■,■,■,nan,46,20,3,43.5,37.0,5.00,10,5,0,50.0,0,-,17,0,4,10,14.7,21,13,0,61.9,20
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,2,,金丸晃大,4,■,■,■,■,nan,10,5,1,50.0,40.0,1.25,0,0,0,-,3,0.75,11,0,0,4,9.1,2,1,0,50.0,8
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,4,,古田史郎,4,■,■,■,■,nan,46,20,3,43.5,37.0,5.00,27,10,3,37.0,3,0.75,18,0,2,6,8.3,0,0,0,-,23
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,6,,高橋慎治,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,0
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,7,,高橋和人,1,■,nan,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,9,5,0,55.6,0
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,9,,辰巳正敏,2,nan,nan,□,■,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,7,1,2,3,22.1,0,0,0,-,2
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,14,0,63.6,0
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,16,,久保山尚,4,■,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,17,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,19,,浅野博亮,4,□,■,■,■,nan,22,6,0,27.3,27.3,1.50,0,0,0,-,0,-,14,0,0,5,8.9,26,13,0,50.0,6
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,21,,廣瀬優希,3,■,■,■,nan,nan,7,6,1,85.7,71.4,2.00,0,0,0,-,0,-,8,0,1,4,12.5,0,0,0,-,6
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,23,,福山汰一,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,ジェイテクトSTINGS,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,136,58,8,42.6,36.8,14.50,37,15,3,40.5,6,1.50,87,1,10,34,10.7,80,46,0,57.5,65
