試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,1,,カジースキマテイ,4,■,■,■,■,nan,40,19,4,47.5,37.5,4.75,11,4,2,36.4,1,0.25,14,0,4,4,7.1,31,21,0,67.7,20
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,2,,金丸晃大,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,4,,古田史郎,4,■,■,■,■,nan,35,16,1,45.7,42.9,4.00,15,5,0,33.3,1,0.25,14,0,6,7,12.5,0,0,0,-,17
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,5,,清野真一,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,6,,高橋慎治,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,7,,高橋和人,4,■,■,■,■,nan,20,5,3,25.0,10.0,1.25,2,2,0,100.0,1,0.25,12,0,4,6,12.5,25,12,0,48.0,6
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,10,L,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,11,,袴谷亮介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,12,,興梠亮,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,0,0,0.0,0
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,16,,久保山尚,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,1,0,0,0.0,2,0.50,16,1,1,4,11.2,0,0,0,-,4
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,17,L,本間隆太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0,0
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,21,,廣瀬優希,4,■,■,■,■,nan,14,8,0,57.1,57.1,2.00,0,0,0,-,4,1.00,16,1,2,3,10.9,0,0,0,-,13
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,22,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,23,,福山汰一,4,■,■,■,■,nan,6,2,1,33.3,16.7,0.50,0,0,0,-,2,0.50,14,1,0,4,12.9,0,0,0,-,5
2016-11-06,ジェイテクトSTINGS,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,51,9,43.2,35.6,12.75,29,11,2,37.9,11,2.75,87,3,17,29,11.3,80,45,0,56.2,65
