試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,1,,カジースキマテイ,3,■,■,■,nan,nan,23,15,0,65.2,65.2,5.00,4,4,0,100.0,1,0.33,12,2,4,5,25.4,20,11,0,55.0,18
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,2,,金丸晃大,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,8,0,0,2,6.2,1,1,0,100.0,3
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,4,,古田史郎,3,■,■,■,nan,nan,21,9,1,42.9,38.1,3.00,13,5,1,38.5,1,0.33,9,0,5,3,8.3,0,0,0,-,10
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,6,,高橋慎治,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,7,,高橋和人,3,■,■,■,nan,nan,17,8,1,47.1,41.2,2.67,3,1,1,33.3,1,0.33,6,0,3,2,8.3,26,12,0,46.2,9
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,10,,松原広輔,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,11,,袴谷亮介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,16,,久保山尚,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,1,0,1,21.0,1,0,0,0.0,1
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,17,L,本間隆太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,21,,廣瀬優希,3,■,■,■,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,2,0.67,12,0,3,3,6.2,1,1,0,100.0,3
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,22,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,23,,福山汰一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-20,ジェイテクトSTINGS,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,35,2,47.3,44.6,11.67,20,10,2,50.0,6,2.00,57,3,15,16,11.6,62,35,0,56.5,44
