試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,1,,カジースキマテイ,4,■,■,■,■,nan,45,24,1,53.3,51.1,6.00,8,6,0,75.0,4,1.00,12,1,4,4,15.0,18,10,0,55.6,29
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,2,,金丸晃大,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,1,0.25,17,0,0,3,4.4,0,0,0,-,5
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,4,,古田史郎,4,■,■,■,■,nan,24,11,1,45.8,41.7,2.75,9,4,0,44.4,1,0.25,12,1,4,5,17.1,0,0,0,-,13
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,6,,高橋慎治,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,11,1,0,6,20.9,0,0,0,-,1
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,7,,高橋和人,4,■,■,■,■,nan,14,6,1,42.9,35.7,1.50,1,0,0,0.0,4,1.00,23,5,4,12,31.3,30,13,0,43.3,15
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,10,,松原広輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,11,,袴谷亮介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,16,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,17,L,本間隆太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9,0
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,21,,廣瀬優希,4,■,■,■,■,nan,7,6,0,85.7,85.7,1.50,0,0,0,-,4,1.00,19,1,1,9,17.1,0,0,0,-,11
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,22,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,23,,福山汰一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,ジェイテクトSTINGS,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,99,51,3,51.5,48.5,12.75,19,10,0,52.6,14,3.50,95,9,14,39,18.3,67,34,0,50.7,74
