試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,1,,カジースキマテイ,3,■,■,■,nan,nan,29,16,0,55.2,55.2,5.33,6,3,0,50.0,2,0.67,13,2,2,6,25.4,27,21,0,77.8,20
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,2
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,4,,古田史郎,3,■,■,■,nan,nan,25,10,0,40.0,40.0,3.33,9,3,0,33.3,0,-,13,3,0,6,33.1,0,0,0,-,13
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,6,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,7,,高橋和人,3,■,■,■,nan,nan,24,11,2,45.8,37.5,3.67,2,1,0,50.0,2,0.67,15,1,3,4,13.3,16,11,0,68.8,14
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,9,,辰巳正敏,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,10,,松原広輔,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,16,,久保山尚,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,0,0,6,13.6,0,0,0,-,1
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,17,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,19,,浅野博亮,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,21,,廣瀬優希,3,■,■,■,nan,nan,8,2,1,25.0,12.5,0.67,0,0,0,-,2,0.67,13,1,1,3,11.9,1,0,0,0.0,5
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,23,,福山汰一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,41,3,46.1,42.7,13.67,17,7,0,41.2,8,2.67,75,7,7,27,17.5,54,39,0,72.2,56
