試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,1,,カジースキマテイ,3,■,■,■,nan,nan,27,12,2,44.4,37.0,4.00,6,3,0,50.0,4,1.33,13,1,2,8,23.1,35,29,0,82.9,17
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,2,0.67,6,0,0,2,8.3,0,0,0,-,3
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,4,,古田史郎,3,■,■,■,nan,nan,28,13,2,46.4,39.3,4.33,9,6,0,66.7,0,-,13,1,1,5,15.8,0,0,0,-,14
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,6,,高橋慎治,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,7,,高橋和人,3,■,■,■,nan,nan,18,10,3,55.6,38.9,3.33,4,2,1,50.0,2,0.67,9,0,3,3,8.3,18,11,0,61.1,12
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,10,,松原広輔,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,2,21.7,0,0,0,-,1
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,11,,袴谷亮介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,16,,久保山尚,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,1
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,17,L,本間隆太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5,0
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,21,,廣瀬優希,3,■,■,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,1,0.33,12,0,2,2,4.2,0,0,0,-,4
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,22,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,23,,福山汰一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,40,8,45.5,36.4,13.33,19,11,1,57.9,9,3.00,70,3,10,23,11.9,61,45,0,73.8,52
