試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-15,ジェイテクトSTINGS,東レアローズ,1,,カジースキマテイ,5,■,■,■,■,■,45,26,2,57.8,53.3,5.20,8,5,1,62.5,2,0.40,24,6,3,14,35.4,17,8,0,47.1,34
2017-01-15,ジェイテクトSTINGS,東レアローズ,2,,金丸晃大,5,■,■,■,■,■,4,1,1,25.0,0.0,0.20,0,0,0,-,6,1.20,12,0,1,1,2.1,0,0,0,-,7
2017-01-15,ジェイテクトSTINGS,東レアローズ,4,,古田史郎,5,■,■,■,■,■,37,24,1,64.9,62.2,4.80,14,9,1,64.3,0,-,19,1,7,5,11.8,0,0,0,-,25
2017-01-15,ジェイテクトSTINGS,東レアローズ,5,,清野真一,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,ジェイテクトSTINGS,東レアローズ,6,,高橋慎治,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,ジェイテクトSTINGS,東レアローズ,7,,高橋和人,5,■,■,■,■,■,25,8,1,32.0,28.0,1.60,2,1,0,50.0,0,-,19,2,3,9,21.3,35,13,0,37.1,10
2017-01-15,ジェイテクトSTINGS,東レアローズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,ジェイテクトSTINGS,東レアローズ,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,ジェイテクトSTINGS,東レアローズ,16,,久保山尚,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,13,0,1,2,3.8,0,0,0,-,1
2017-01-15,ジェイテクトSTINGS,東レアローズ,17,L,本間隆太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,0,69.0,0
2017-01-15,ジェイテクトSTINGS,東レアローズ,19,,浅野博亮,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2017-01-15,ジェイテクトSTINGS,東レアローズ,21,,廣瀬優希,5,■,■,■,■,■,10,7,2,70.0,50.0,1.40,0,0,0,-,1,0.20,19,1,3,7,13.4,2,0,0,0.0,9
2017-01-15,ジェイテクトSTINGS,東レアローズ,22,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,ジェイテクトSTINGS,東レアローズ,23,,福山汰一,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,ジェイテクトSTINGS,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,123,67,7,54.5,48.8,13.40,24,15,2,62.5,9,1.80,106,10,18,38,17.1,85,42,0,49.4,86
