試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,1,,清水邦広,5,■,■,■,■,■,38,24,4,63.2,52.6,4.80,16,9,2,56.2,1,0.20,22,1,0,8,13.6,0,0,0,-,26
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,2,,宇佐美大輔,5,□,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,2,0.40,13,0,3,4,7.7,0,0,0,-,4
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,3,,フォンテレスフェリペ,5,■,■,■,■,■,18,11,2,61.1,50.0,2.20,5,3,1,60.0,2,0.40,23,2,6,10,18.7,28,13,0,46.4,15
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,6,,白澤健児,2,nan,nan,nan,□,■,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,1
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,5,□,■,■,■,■,13,8,1,61.5,53.8,1.60,3,1,0,33.3,1,0.20,8,0,0,3,9.4,28,16,0,57.1,9
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,10,,小西健太,5,■,■,■,■,■,7,2,0,28.6,28.6,0.40,0,0,0,-,3,0.60,13,0,2,3,5.8,0,0,0,-,5
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,11,L,久保尚志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,12,,森田亜貴斗,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,0,-,15,0,0,5,8.3,2,0,0,0.0,5
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,13,,枩田優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,15,,福澤達哉,4,■,nan,□,□,□,7,4,0,57.1,57.1,1.00,0,0,0,-,0,-,5,1,1,1,21.0,6,3,0,50.0,5
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,16,,大竹貴久,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,5,0,29.4,0
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,18,,谷村孝,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-02-21,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,97,57,7,58.8,51.5,11.40,24,13,3,54.2,9,1.80,106,4,12,36,11.9,81,37,0,45.7,70
