試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-30,パナソニックパンサーズ,JTサンダーズ,2,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-30,パナソニックパンサーズ,JTサンダーズ,3,,フォンテレスフェリペ,3,■,■,■,nan,nan,20,12,2,60.0,50.0,4.00,8,4,1,50.0,5,1.67,12,0,3,5,10.4,18,14,0,77.8,17
2008-11-30,パナソニックパンサーズ,JTサンダーズ,4,,今井啓介,2,□,□,nan,nan,nan,1,1,0,100.0,100.0,0.50,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0,0,-,1
2008-11-30,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,3,■,■,■,nan,nan,27,8,3,29.6,18.5,2.67,9,3,2,33.3,0,-,8,0,2,2,6.2,1,0,0,0.0,8
2008-11-30,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,5,1.67,9,0,0,1,2.8,1,0,0,0.0,12
2008-11-30,パナソニックパンサーズ,JTサンダーズ,7,,岩田正之,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-30,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,3,■,■,■,nan,nan,19,10,2,52.6,42.1,3.33,3,1,1,33.3,0,-,15,0,3,6,10.0,17,12,0,70.6,10
2008-11-30,パナソニックパンサーズ,JTサンダーズ,11,,久保尚志,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2008-11-30,パナソニックパンサーズ,JTサンダーズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-30,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,1,0.33,12,0,0,3,6.2,1,1,0,100.0,5
2008-11-30,パナソニックパンサーズ,JTサンダーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-30,パナソニックパンサーズ,JTサンダーズ,16,,大竹貴久,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,14,1,0,5,14.6,0,0,0,-,2
2008-11-30,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0,0
2008-11-30,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2008-11-30,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,42,7,49.4,41.2,14.00,21,9,4,42.9,12,4.00,75,1,9,24,9.1,54,40,0,74.1,55
