試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-07,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,1,□,nan,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,パナソニックパンサーズ,JTサンダーズ,2,,宇佐美大輔,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,10,2,0,4,26.0,0,0,0,-,3
2009-02-07,パナソニックパンサーズ,JTサンダーズ,3,,フォンテレスフェリペ,4,■,■,■,■,nan,25,11,4,44.0,28.0,2.75,8,3,2,37.5,2,0.50,10,0,3,3,7.5,31,25,0,80.6,13
2009-02-07,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,4,■,■,■,■,nan,20,11,0,55.0,55.0,2.75,5,2,0,40.0,2,0.50,20,5,4,4,28.0,0,0,0,-,18
2009-02-07,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,4,■,■,■,■,nan,9,7,2,77.8,55.6,1.75,0,0,0,-,3,0.75,14,0,0,3,5.4,0,0,0,-,10
2009-02-07,パナソニックパンサーズ,JTサンダーズ,7,,岩田正之,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2009-02-07,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2009-02-07,パナソニックパンサーズ,JTサンダーズ,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,パナソニックパンサーズ,JTサンダーズ,11,,久保尚志,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2009-02-07,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,4,■,■,■,■,nan,7,6,0,85.7,85.7,1.50,0,0,0,-,3,0.75,20,1,2,10,16.5,0,0,0,-,10
2009-02-07,パナソニックパンサーズ,JTサンダーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,4,■,■,■,■,nan,26,15,0,57.7,57.7,3.75,7,4,0,57.1,1,0.25,18,2,3,6,19.4,18,10,0,55.6,18
2009-02-07,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2009-02-07,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,91,50,7,54.9,47.3,12.50,20,9,2,45.0,12,3.00,97,10,14,31,17.3,67,47,0,70.1,72
