試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,2,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,3,,フォンテレスフェリペ,2,■,■,nan,nan,nan,10,4,3,40.0,10.0,2.00,2,2,0,100.0,0,-,4,0,1,1,6.2,9,7,0,77.8,4
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,4,,今井啓介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,3,■,■,■,nan,nan,27,9,5,33.3,14.8,3.00,8,5,1,62.5,2,0.67,9,1,3,1,13.9,0,0,0,-,12
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,6,,白澤健児,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,4,1.33,7,0,2,1,3.6,5,2,0,40.0,11
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,7,,岩田正之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,12,0,0,2,4.2,0,0,0,-,1
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,3,□,■,■,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,0,-,8,1,2,1,13.1,17,7,0,41.2,2
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,11,,久保尚志,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,3,1,6.2,0,0,0,-,0
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,12,,森田亜貴斗,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0,0,-,5
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,13,,枩田優介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0,0,-,1
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6,0
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,18,,谷村孝,3,■,□,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,0,-,8,0,1,3,9.4,16,11,0,68.8,3
2008-11-23,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,65,28,8,43.1,30.8,9.33,10,7,1,70.0,9,3.00,62,2,12,12,7.7,56,32,0,57.1,39
