試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,1,,清水邦広,2,nan,nan,□,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,3,,フォンテレスフェリペ,4,■,■,■,■,nan,25,17,2,68.0,60.0,4.25,6,5,0,83.3,0,-,15,1,4,6,16.7,24,17,0,70.8,18
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,5,,山本隆弘,4,■,■,■,■,nan,25,12,3,48.0,36.0,3.00,9,3,1,33.3,3,0.75,16,0,3,6,9.4,0,0,0,-,15
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,6,,白澤健児,4,■,■,■,■,nan,9,3,0,33.3,33.3,0.75,0,0,0,-,2,0.50,20,0,0,3,3.8,1,1,0,100.0,5
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,7,,岩田正之,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,8,,川村慎二,1,□,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,6,3,0,50.0,1
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,10,,小西健太,4,■,■,□,■,nan,14,5,1,35.7,28.6,1.25,0,0,0,-,1,0.25,8,0,1,0,0.0,0,0,0,-,6
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,11,,久保尚志,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,12,,森田亜貴斗,2,nan,□,■,nan,nan,3,0,2,0.0,-66.7,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,14,L,小糸敬夫,2,nan,nan,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7,0
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,15,,福澤達哉,4,■,■,■,■,nan,21,14,1,66.7,61.9,3.50,4,2,0,50.0,1,0.25,13,0,5,2,3.8,23,11,0,47.8,15
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,16,,大竹貴久,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-,0
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,17,L,永野健,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6,0
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,18,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,101,53,9,52.5,43.6,13.25,19,10,1,52.6,7,1.75,94,1,15,24,7.4,82,56,0,68.3,61
