試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,1,,清水邦広,4,■,■,■,■,nan,25,16,0,64.0,64.0,4.00,11,8,0,72.7,1,0.25,15,0,5,6,10.0,0,0,0,-,17
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,2,,宇佐美大輔,4,■,■,■,■,nan,3,1,1,33.3,0.0,0.25,0,0,0,-,0,-,14,1,1,6,17.9,0,0,0,-,2
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,3,,フォンテレスフェリペ,4,■,■,■,■,nan,20,15,2,75.0,65.0,3.75,6,2,2,33.3,1,0.25,13,0,6,4,7.7,24,12,0,50.0,16
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,6,,白澤健児,4,■,■,■,■,nan,8,4,2,50.0,25.0,1.00,0,0,0,-,2,0.50,13,0,0,0,0.0,0,0,0,-,6
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,1,■,nan,nan,nan,nan,7,2,0,28.6,28.6,2.00,2,1,0,50.0,0,-,3,0,2,0,0.0,5,1,0,20.0,2
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,10,,小西健太,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,5,0,3,1,5.0,2,2,0,100.0,1
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,11,,久保尚志,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,12,,森田亜貴斗,2,nan,nan,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0,0,-,1
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,15,,福澤達哉,4,□,■,■,■,nan,21,8,5,38.1,14.3,2.00,2,0,2,0.0,0,-,13,0,5,4,7.7,24,17,0,70.8,8
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,12,0,92.3,0
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,18,,谷村孝,1,□,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,1
2009-01-18,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,88,48,10,54.5,43.2,12.00,21,11,4,52.4,5,1.25,87,1,23,22,7.5,70,44,0,62.9,54
