試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-07,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,パナソニックパンサーズ,JTサンダーズ,2,,宇佐美大輔,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,1.00,6,0,3,3,12.5,0,0,0,-,2
2009-03-07,パナソニックパンサーズ,JTサンダーズ,3,,フォンテレスフェリペ,5,■,■,■,■,■,25,13,3,52.0,40.0,2.60,3,1,0,33.3,0,-,20,3,6,7,20.8,36,25,0,69.4,16
2009-03-07,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,5,■,■,■,■,■,42,19,3,45.2,38.1,3.80,17,9,2,52.9,1,0.20,26,2,4,12,18.5,2,2,0,100.0,22
2009-03-07,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,2,■,■,nan,nan,nan,7,4,0,57.1,57.1,2.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,4
2009-03-07,パナソニックパンサーズ,JTサンダーズ,7,,岩田正之,4,nan,□,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,8,0,0,2,6.2,0,0,0,-,1
2009-03-07,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,4,□,□,■,■,nan,13,6,0,46.2,46.2,1.50,4,1,0,25.0,0,-,8,0,2,2,6.2,22,11,0,50.0,6
2009-03-07,パナソニックパンサーズ,JTサンダーズ,10,,小西健太,2,nan,nan,□,■,nan,8,4,0,50.0,50.0,2.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,4
2009-03-07,パナソニックパンサーズ,JTサンダーズ,12,,森田亜貴斗,5,□,□,■,■,■,10,7,1,70.0,60.0,1.40,0,0,0,-,1,0.20,10,0,0,2,5.0,1,1,0,100.0,8
2009-03-07,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,5,■,■,■,□,■,9,3,0,33.3,33.3,0.60,0,0,0,-,1,0.20,18,2,0,8,20.0,0,0,0,-,6
2009-03-07,パナソニックパンサーズ,JTサンダーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,4,■,■,nan,□,■,16,7,0,43.8,43.8,1.75,2,1,0,50.0,0,-,7,0,0,3,10.7,10,7,0,70.0,7
2009-03-07,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,21,0,84.0,0
2009-03-07,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,63,7,47.7,42.4,12.60,26,12,2,46.2,6,1.20,109,7,15,40,14.5,96,67,0,69.8,76
