試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,2,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,3,,フォンテレスフェリペ,4,■,■,■,■,nan,41,25,3,61.0,53.7,6.25,4,3,1,75.0,6,1.50,9,0,2,4,11.1,27,16,0,59.3,31
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,4,,今井啓介,4,■,■,■,■,nan,23,9,3,39.1,26.1,2.25,12,5,3,41.7,2,0.50,18,0,1,3,4.2,0,0,0,-,11
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,5,,山本隆弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,6,,白澤健児,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,5,1.25,12,0,0,0,0.0,1,1,0,100.0,11
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,7,,岩田正之,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,8,,川村慎二,4,■,■,■,■,nan,17,7,0,41.2,41.2,1.75,3,1,0,33.3,3,0.75,28,1,2,10,11.8,21,10,0,47.6,11
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,10,,小西健太,4,■,■,■,■,nan,11,3,0,27.3,27.3,0.75,0,0,0,-,2,0.50,14,0,0,6,10.7,2,1,0,50.0,5
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,11,,久保尚志,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,12,,森田亜貴斗,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,13,L,枩田優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,14,,小糸敬夫,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,16,,大竹貴久,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,6,0,42.9,0
2008-12-07,パナソニックパンサーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,101,51,6,50.5,44.6,12.75,19,9,4,47.4,18,4.50,96,1,6,25,7.3,66,35,0,53.0,70
