試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,1,,清水邦広,4,■,■,■,■,nan,35,23,2,65.7,60.0,5.75,20,10,2,50.0,0,-,21,1,2,4,9.5,0,0,0,-,24
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,2,,宇佐美大輔,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,3,,フォンテレスフェリペ,4,■,■,■,■,nan,21,11,3,52.4,38.1,2.75,5,2,1,40.0,4,1.00,19,1,3,6,13.2,35,27,0,77.1,16
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,5,,山本隆弘,1,nan,nan,nan,□,nan,2,2,0,100.0,100.0,2.00,1,1,0,100.0,0,-,1,0,0,1,25.0,0,0,0,-,2
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,6,,白澤健児,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,1
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,8,,川村慎二,4,□,□,■,■,nan,26,13,0,50.0,50.0,3.25,1,0,0,0.0,0,-,9,0,2,1,2.8,13,10,0,76.9,13
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,10,,小西健太,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,4,1.00,9,0,0,2,5.6,0,0,0,-,10
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,11,,久保尚志,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,0
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,12,,森田亜貴斗,4,□,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,2,0.50,15,1,0,5,13.7,0,0,0,-,7
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,15,,福澤達哉,3,■,■,□,nan,nan,7,4,1,57.1,42.9,1.33,2,1,1,50.0,0,-,4,1,2,0,20.0,10,8,0,80.0,5
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,16,,大竹貴久,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,9,0,0,0,0.0,0,0,0,-,1
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,18,0,100.0,0
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,18,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-15,パナソニックパンサーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,64,6,57.1,51.8,16.00,29,14,4,48.3,11,2.75,97,4,9,21,9.1,76,63,0,82.9,79
