試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,1,,清水邦広,4,□,□,□,□,nan,11,4,2,36.4,18.2,1.00,7,1,2,14.3,0,-,2,0,1,1,12.5,0,0,0,-,4
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,2,,宇佐美大輔,4,■,□,□,□,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,2,0.50,3,0,0,1,8.3,0,0,0,-,4
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,3,,フォンテレスフェリペ,4,■,■,■,■,nan,38,14,9,36.8,13.2,3.50,6,2,2,33.3,2,0.50,14,2,7,3,18.2,30,22,0,73.3,18
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,5,,山本隆弘,4,■,■,■,■,nan,17,6,3,35.3,17.6,1.50,11,4,1,36.4,0,-,18,3,3,6,23.9,0,0,0,-,9
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,6,,白澤健児,4,■,■,■,■,nan,18,12,1,66.7,61.1,3.00,0,0,0,-,1,0.25,15,0,0,3,5.0,2,1,0,50.0,13
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,7,,岩田正之,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,0
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,8,,川村慎二,2,nan,□,nan,□,nan,3,2,0,66.7,66.7,1.00,2,1,0,50.0,0,-,2,0,0,0,0.0,2,1,0,50.0,2
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,10,,小西健太,3,■,■,■,nan,nan,6,5,0,83.3,83.3,1.67,0,0,0,-,1,0.33,11,0,0,1,2.3,1,0,0,0.0,6
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,13,,枩田優介,2,nan,nan,□,■,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,1
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,15,,福澤達哉,4,■,■,■,■,nan,16,7,3,43.8,25.0,1.75,2,1,0,50.0,1,0.25,8,0,2,2,6.2,28,16,0,57.1,8
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,17,0,100.0,0
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,18,L,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-25,パナソニックパンサーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,53,18,46.9,31.0,13.25,28,9,5,32.1,7,1.75,86,5,13,19,10.9,80,57,0,71.2,65
