試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,1,,清水邦広,4,□,□,■,■,nan,26,12,3,46.2,34.6,3.00,16,7,2,43.8,1,0.25,11,0,3,4,9.1,0,0,0,-,13
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,2,,宇佐美大輔,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,15,0,3,2,3.3,0,0,0,-,1
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,3,,フォンテレスフェリペ,4,■,■,■,■,nan,18,8,1,44.4,38.9,2.00,1,0,0,0.0,6,1.50,11,1,2,5,18.6,17,12,0,70.6,15
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,2,■,■,nan,nan,nan,17,6,2,35.3,23.5,3.00,7,1,2,14.3,0,-,7,0,3,1,3.6,0,0,0,-,6
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,6,,白澤健児,3,nan,■,■,■,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,3,1.00,13,0,1,0,0.0,0,0,0,-,6
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,7,,岩田正之,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,2,nan,nan,■,■,nan,6,1,1,16.7,0.0,0.50,1,0,0,0.0,0,-,8,0,1,0,0.0,13,7,0,53.8,1
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,11,L,久保尚志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,12,,森田亜貴斗,1,■,nan,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,13,,枩田優介,4,■,■,■,■,nan,13,9,0,69.2,69.2,2.25,0,0,0,-,2,0.50,13,0,1,2,3.8,0,0,0,-,11
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,14,,小糸敬夫,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,3,2,0,66.7,0
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,15,,福澤達哉,2,□,■,nan,nan,nan,8,2,2,25.0,0.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,12,9,0,75.0,2
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,0,61.9,0
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,18,,谷村孝,2,■,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,9,5,0,55.6,0
2009-03-15,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,97,41,10,42.3,32.0,10.25,25,8,4,32.0,13,3.25,91,1,16,15,5.0,75,48,0,64.0,55
