試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-14,ジェイテクトSTINGS,東レアローズ,1,,古田史郎,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,ジェイテクトSTINGS,東レアローズ,2,,金丸晃大,4,■,■,■,■,nan,5,2,1,40.0,20.0,0.50,0,0,0,-,4,1.00,15,0,1,6,10.0,0,0,0,-,6
2015-02-14,ジェイテクトSTINGS,東レアローズ,4,,清野真一,2,nan,□,nan,□,nan,10,6,0,60.0,60.0,3.00,5,2,0,40.0,0,-,7,0,1,2,7.1,0,0,0,-,6
2015-02-14,ジェイテクトSTINGS,東レアローズ,5,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,ジェイテクトSTINGS,東レアローズ,6,,高橋慎治,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,13,0,0,2,3.8,1,0,0,0.0,2
2015-02-14,ジェイテクトSTINGS,東レアローズ,7,,高橋和人,4,■,■,■,■,nan,25,14,4,56.0,40.0,3.50,3,3,0,100.0,1,0.25,11,0,4,3,6.8,30,18,0,60.0,15
2015-02-14,ジェイテクトSTINGS,東レアローズ,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,ジェイテクトSTINGS,東レアローズ,9,L,本間隆太,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,ジェイテクトSTINGS,東レアローズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,ジェイテクトSTINGS,東レアローズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2015-02-14,ジェイテクトSTINGS,東レアローズ,14,,浅野博亮,4,■,■,■,■,nan,33,17,3,51.5,42.4,4.25,10,4,1,40.0,2,0.50,19,0,1,8,10.5,33,17,0,51.5,19
2015-02-14,ジェイテクトSTINGS,東レアローズ,17,,辰巳正敏,4,■,■,■,■,nan,12,7,2,58.3,41.7,1.75,0,0,0,-,1,0.25,21,0,1,2,2.4,4,4,0,100.0,8
2015-02-14,ジェイテクトSTINGS,東レアローズ,18,,角田辰徳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,ジェイテクトSTINGS,東レアローズ,19,,エルナンデスフェルナンド,4,■,■,■,■,nan,35,17,4,48.6,37.1,4.25,15,6,4,40.0,0,-,10,1,2,2,15.0,0,0,0,-,18
2015-02-14,ジェイテクトSTINGS,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,63,14,52.5,40.8,15.75,33,15,5,45.5,10,2.50,96,1,10,25,7.6,85,50,0,58.8,74
