試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-31,ジェイテクトSTINGS,FC東京,1,,古田史郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,ジェイテクトSTINGS,FC東京,2,,金丸晃大,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,2,0.67,13,1,1,5,15.8,0,0,0,-,5
2015-01-31,ジェイテクトSTINGS,FC東京,5,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,ジェイテクトSTINGS,FC東京,6,,高橋慎治,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,1,4,7.1,1,0,0,0.0,0
2015-01-31,ジェイテクトSTINGS,FC東京,7,,高橋和人,3,■,■,■,nan,nan,19,11,0,57.9,57.9,3.67,3,1,0,33.3,1,0.33,13,0,3,4,7.7,23,14,0,60.9,12
2015-01-31,ジェイテクトSTINGS,FC東京,8,,松崎良輔,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,3,1.00,8,0,1,2,6.2,1,1,0,100.0,6
2015-01-31,ジェイテクトSTINGS,FC東京,9,L,本間隆太,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,ジェイテクトSTINGS,FC東京,10,,松原広輔,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2015-01-31,ジェイテクトSTINGS,FC東京,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0
2015-01-31,ジェイテクトSTINGS,FC東京,14,,浅野博亮,1,■,nan,nan,nan,nan,4,3,0,75.0,75.0,3.00,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0,3
2015-01-31,ジェイテクトSTINGS,FC東京,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-31,ジェイテクトSTINGS,FC東京,17,,辰巳正敏,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2015-01-31,ジェイテクトSTINGS,FC東京,18,,角田辰徳,3,□,■,■,nan,nan,13,5,0,38.5,38.5,1.67,3,0,0,0.0,4,1.33,9,0,1,3,8.3,8,3,0,37.5,9
2015-01-31,ジェイテクトSTINGS,FC東京,19,,エルナンデスフェルナンド,3,■,■,■,nan,nan,26,16,3,61.5,50.0,5.33,9,4,0,44.4,1,0.33,10,0,4,6,15.0,0,0,0,-,17
2015-01-31,ジェイテクトSTINGS,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,69,40,3,58.0,53.6,13.33,15,5,0,33.3,11,3.67,73,1,13,25,9.7,49,28,0,57.1,52
