試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,1,,古田史郎,3,nan,nan,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,5,■,■,■,■,■,8,6,0,75.0,75.0,1.20,0,0,0,-,5,1.00,15,0,1,6,10.0,1,0,0,0.0,11
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,4,,清野真一,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0,0,-,1
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,6,,高橋慎治,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,19,1,3,5,10.8,0,0,0,-,1
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,7,,高橋和人,5,■,■,■,■,■,25,9,2,36.0,28.0,1.80,0,0,0,-,3,0.60,18,0,1,11,15.3,40,28,0,70.0,12
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,8,,松崎良輔,2,■,■,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0,0,-,1
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,9,L,本間隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,10,,松原広輔,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,11,,袴谷亮介,4,nan,□,■,■,■,10,2,2,20.0,0.0,0.50,0,0,0,-,0,-,17,2,5,6,18.2,3,1,0,33.3,4
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,17,0,65.4,0
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,14,,浅野博亮,3,nan,□,nan,□,■,14,6,0,42.9,42.9,2.00,1,0,0,0.0,1,0.33,7,0,1,4,14.3,16,6,0,37.5,7
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,16,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,18,,角田辰徳,4,■,■,■,■,nan,21,5,1,23.8,19.0,1.25,3,0,1,0.0,1,0.25,7,0,0,2,7.1,11,2,0,18.2,6
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,19,,エルナンデスフェルナンド,5,■,■,■,■,■,76,40,7,52.6,43.4,8.00,29,13,0,44.8,0,-,23,0,8,10,10.9,0,0,0,-,40
2014-11-16,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,157,68,13,43.3,35.0,13.60,33,13,1,39.4,11,2.20,113,4,20,45,12.8,97,54,0,55.7,83
