試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-29,ジェイテクトSTINGS,FC東京,1,,古田史郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-29,ジェイテクトSTINGS,FC東京,2,,金丸晃大,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,2,0.67,15,1,0,7,17.0,4,4,0,100.0,10
2014-11-29,ジェイテクトSTINGS,FC東京,4,,清野真一,1,nan,nan,□,nan,nan,3,3,0,100.0,100.0,3.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,3
2014-11-29,ジェイテクトSTINGS,FC東京,6,,高橋慎治,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,9,0,2,2,5.6,0,0,0,-,2
2014-11-29,ジェイテクトSTINGS,FC東京,7,,高橋和人,3,■,■,■,nan,nan,16,9,2,56.2,43.8,3.00,2,0,1,0.0,0,-,15,2,2,8,24.0,22,19,0,86.4,11
2014-11-29,ジェイテクトSTINGS,FC東京,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-29,ジェイテクトSTINGS,FC東京,9,L,本間隆太,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-29,ジェイテクトSTINGS,FC東京,10,,松原広輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-11-29,ジェイテクトSTINGS,FC東京,11,,袴谷亮介,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,1,0.33,8,1,4,1,13.1,2,0,0,0.0,6
2014-11-29,ジェイテクトSTINGS,FC東京,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0
2014-11-29,ジェイテクトSTINGS,FC東京,14,,浅野博亮,1,nan,nan,□,nan,nan,8,2,0,25.0,25.0,2.00,0,0,0,-,1,1.00,2,0,0,1,12.5,5,3,0,60.0,3
2014-11-29,ジェイテクトSTINGS,FC東京,16,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-29,ジェイテクトSTINGS,FC東京,18,,角田辰徳,3,■,■,■,nan,nan,20,6,0,30.0,30.0,2.00,1,0,0,0.0,0,-,10,0,1,4,10.0,5,3,0,60.0,6
2014-11-29,ジェイテクトSTINGS,FC東京,19,,エルナンデスフェルナンド,3,■,■,■,nan,nan,25,11,3,44.0,32.0,3.67,9,2,1,22.2,1,0.33,12,2,5,3,19.6,0,0,0,-,14
2014-11-29,ジェイテクトSTINGS,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,43,6,46.2,39.8,14.33,12,2,2,16.7,6,2.00,73,6,16,26,15.5,56,41,0,73.2,55
