試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-21,ジェイテクトSTINGS,FC東京,1,,古田史郎,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-21,ジェイテクトSTINGS,FC東京,2,,金丸晃大,3,■,■,■,nan,nan,4,4,0,100.0,100.0,1.33,0,0,0,-,7,2.33,9,0,1,2,5.6,1,1,0,100.0,11
2015-02-21,ジェイテクトSTINGS,FC東京,5,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-21,ジェイテクトSTINGS,FC東京,6,,高橋慎治,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,11,0,1,6,13.6,0,0,0,-,2
2015-02-21,ジェイテクトSTINGS,FC東京,7,,高橋和人,3,■,■,■,nan,nan,18,8,2,44.4,33.3,2.67,1,1,0,100.0,0,-,12,2,3,3,21.2,21,14,0,66.7,10
2015-02-21,ジェイテクトSTINGS,FC東京,8,,松崎良輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-21,ジェイテクトSTINGS,FC東京,9,L,本間隆太,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-21,ジェイテクトSTINGS,FC東京,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-21,ジェイテクトSTINGS,FC東京,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2015-02-21,ジェイテクトSTINGS,FC東京,14,,浅野博亮,3,■,■,■,nan,nan,28,15,3,53.6,42.9,5.00,6,4,2,66.7,1,0.33,12,0,0,5,10.4,10,8,0,80.0,16
2015-02-21,ジェイテクトSTINGS,FC東京,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-21,ジェイテクトSTINGS,FC東京,17,,辰巳正敏,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,3,1.00,28,1,0,3,6.2,0,0,0,-,11
2015-02-21,ジェイテクトSTINGS,FC東京,18,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-21,ジェイテクトSTINGS,FC東京,19,,エルナンデスフェルナンド,3,■,■,■,nan,nan,17,5,1,29.4,23.5,1.67,6,1,1,16.7,1,0.33,11,0,2,6,13.6,0,0,0,-,6
2015-02-21,ジェイテクトSTINGS,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,40,6,51.9,44.2,13.33,13,6,3,46.2,13,4.33,83,3,7,25,10.9,44,30,0,68.2,56
