試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,1,,古田史郎,3,■,■,■,nan,nan,33,16,1,48.5,45.5,5.33,4,3,0,75.0,1,0.33,10,1,3,0,8.0,8,0,0,0.0,18
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,2,,金丸晃大,4,■,■,■,■,nan,10,5,2,50.0,30.0,1.25,0,0,0,-,3,0.75,16,0,2,3,4.7,0,0,0,-,8
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,3,,阿部純也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,6,,高橋慎治,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,1,5,8.9,0,0,0,-,0
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,7,,高橋和人,4,□,□,□,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,0,-,4,0,0,1,6.2,4,1,0,25.0,3
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,8,,松崎良輔,2,■,■,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,2,1.00,4,0,0,0,0.0,0,0,0,-,2
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,9,L,本間隆太,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,10,,松原広輔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,19,0,67.9,0
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,14,,浅野博亮,4,■,■,■,■,nan,37,18,4,48.6,37.8,4.50,5,3,0,60.0,2,0.50,13,1,4,3,13.5,52,33,0,63.5,21
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,15,,若山智昭,4,■,■,■,■,nan,30,14,6,46.7,26.7,3.50,16,4,5,25.0,0,-,17,0,3,3,4.4,1,0,0,0.0,14
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,16,,島野俊一,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,17,,辰巳正敏,4,□,□,■,■,nan,11,7,1,63.6,54.5,1.75,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-,7
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,18,,角田辰徳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,ジェイテクトSTINGS,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,63,14,47.7,37.1,15.75,25,10,5,40.0,8,2.00,89,2,14,18,7.1,93,53,0,57.0,73
