試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,1,,古田史郎,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,2,,金丸晃大,5,■,■,■,■,■,12,8,0,66.7,66.7,1.60,0,0,0,-,1,0.20,13,0,0,3,5.8,0,0,0,-,9
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,4,,清野真一,1,nan,nan,nan,□,nan,2,2,0,100.0,100.0,2.00,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0,0,-,2
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,5,,久保山尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,6,,高橋慎治,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,22,0,1,10,11.4,0,0,0,-,1
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,7,,高橋和人,5,■,■,■,■,■,28,17,1,60.7,57.1,3.40,3,2,0,66.7,2,0.40,15,1,4,4,12.0,38,20,0,52.6,20
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,8,,松崎良輔,2,■,■,nan,nan,nan,6,4,1,66.7,50.0,2.00,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,4
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,9,L,本間隆太,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,10,,松原広輔,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,15,0,60.0,0
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,14,,浅野博亮,5,■,■,■,■,■,33,14,2,42.4,36.4,2.80,4,2,0,50.0,0,-,20,0,1,2,2.5,25,8,0,32.0,14
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,17,,辰巳正敏,3,nan,nan,■,■,■,6,4,0,66.7,66.7,1.33,0,0,0,-,3,1.00,12,0,1,2,4.2,0,0,0,-,7
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,18,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,19,,エルナンデスフェルナンド,5,■,■,■,■,■,55,20,6,36.4,25.5,4.00,15,6,3,40.0,1,0.20,15,0,5,3,5.0,0,0,0,-,21
2015-02-15,ジェイテクトSTINGS,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,142,69,10,48.6,41.5,13.80,23,11,3,47.8,8,1.60,107,1,13,25,6.6,88,43,0,48.9,78
