試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-10,東レアローズ,パイオニアレッドウィングス,1,,芝田安希,4,■,■,■,■,nan,18,7,0,38.9,38.9,1.75,0,0,0,-,0,-,13,0,1,8,15.4,15,10,0,66.7,7
2010-01-10,東レアローズ,パイオニアレッドウィングス,2,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,東レアローズ,パイオニアレッドウィングス,4,,荒木絵里香,4,■,■,■,■,nan,22,17,1,77.3,72.7,4.25,0,0,0,-,4,1.00,10,1,1,3,15.5,1,0,0,0.0,22
2010-01-10,東レアローズ,パイオニアレッドウィングス,5,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,15,0,60.0,0
2010-01-10,東レアローズ,パイオニアレッドウィングス,6,,中道瞳,4,■,■,■,■,nan,4,0,1,0.0,-25.0,-,0,0,0,-,1,0.25,22,2,0,8,18.2,0,0,0,-,3
2010-01-10,東レアローズ,パイオニアレッドウィングス,7,,大山未希,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2010-01-10,東レアローズ,パイオニアレッドウィングス,8,,バルボッサシンシア,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-01-10,東レアローズ,パイオニアレッドウィングス,10,,木村沙織,4,■,■,■,■,nan,40,10,3,25.0,17.5,2.50,3,0,1,0.0,1,0.25,15,1,1,8,20.0,29,21,0,72.4,12
2010-01-10,東レアローズ,パイオニアレッドウィングス,11,L,佐藤美耶,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,東レアローズ,パイオニアレッドウィングス,12,,高田ありさ,4,□,□,□,□,nan,3,1,1,33.3,0.0,0.25,0,0,0,-,0,-,3,0,1,1,8.3,2,0,0,0.0,1
2010-01-10,東レアローズ,パイオニアレッドウィングス,13,,和田麻里江,4,■,■,■,■,nan,16,5,0,31.2,31.2,1.25,0,0,0,-,0,-,11,0,1,5,11.4,1,0,0,0.0,5
2010-01-10,東レアローズ,パイオニアレッドウィングス,14,,迫田さおり,4,■,■,■,■,nan,57,21,4,36.8,29.8,5.25,14,7,0,50.0,2,0.50,18,1,0,9,16.9,0,0,0,-,24
2010-01-10,東レアローズ,パイオニアレッドウィングス,18,,宮田由佳里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,東レアローズ,パイオニアレッドウィングス,19,,小平花織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,東レアローズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,161,61,10,37.9,31.7,15.25,17,7,1,41.2,9,2.25,93,5,5,42,16.2,73,46,0,63.0,75
