試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,1,,芝田安希,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,2,,西脇万里子,3,nan,□,■,■,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,0,-,8,1,0,5,25.6,1,1,0,100.0,5,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,4,,荒木絵里香,4,■,■,■,■,nan,16,7,2,43.8,31.2,1.75,0,0,0,-,6,1.50,12,0,2,5,10.4,0,0,0,-,13,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,5,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,14,0,63.6,0,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,6,,中道瞳,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,23,1,2,8,12.2,0,0,0,-,1,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,7,,大山未希,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,8,,バルボッサシンシア,4,■,■,■,■,nan,23,9,0,39.1,39.1,2.25,2,0,0,0.0,2,0.50,9,0,0,4,11.1,10,3,0,30.0,11,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,10,,木村沙織,4,■,■,■,■,nan,46,25,5,54.3,43.5,6.25,3,1,1,33.3,1,0.25,14,1,0,7,18.2,50,27,0,54.0,27,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,11,,佐藤美耶,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,12,,高田ありさ,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0,0,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,13,,和田麻里江,2,■,■,nan,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,4,0,1,1,6.2,1,0,0,0.0,1,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,14,,迫田さおり,4,■,■,■,■,nan,52,20,3,38.5,32.7,5.00,5,1,0,20.0,3,0.75,19,1,2,7,13.4,0,0,0,-,24,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,18,,宮田由佳里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,20,L,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-31,東レアローズ,デンソーエアリービーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,147,66,10,44.9,38.1,16.50,10,2,1,20.0,12,3.00,93,4,8,38,13.7,85,46,0,54.1,82,148,56,5,37.8,11,2.75,11.3,50.6
