試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,1,,芝田安希,1,nan,nan,■,nan,nan,6,3,0,50.0,50.0,3.00,0,0,0,-,3,3.00,4,0,0,1,6.2,5,2,0,40.0,6,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,2,,西脇万里子,2,■,■,nan,nan,nan,9,1,1,11.1,0.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,3,,大山加奈,3,■,■,■,nan,nan,43,17,2,39.5,34.9,5.67,9,4,1,44.4,2,0.67,14,1,0,4,12.9,0,0,0,-,20,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,4,,荒木絵里香,3,■,■,■,nan,nan,18,7,2,38.9,27.8,2.33,0,0,0,-,1,0.33,17,1,0,7,15.0,0,0,0,-,9,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,5,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,6,,中道瞳,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,14,1,0,6,16.4,0,0,0,-,2,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,7,,大山未希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,8,,バルボッサシンシア,2,■,■,nan,nan,nan,22,7,1,31.8,27.3,3.50,1,0,1,0.0,1,0.50,6,0,0,5,20.8,5,3,0,60.0,8,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,10,,木村沙織,3,■,■,■,nan,nan,51,19,4,37.3,29.4,6.33,3,1,0,33.3,0,-,13,3,1,8,36.9,37,23,0,62.2,22,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,11,,佐藤美耶,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,12,,高田ありさ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,26.0,9,5,0,55.6,1,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,13,,和田麻里江,2,nan,□,■,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,1,0.50,5,0,0,3,15.0,0,0,0,-,4,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,14,,迫田さおり,1,nan,□,nan,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,19,L,小平花織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-11-29,東レアローズ,岡山シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,159,59,11,37.1,30.2,19.67,13,5,2,38.5,8,2.67,81,7,1,37,18.8,68,41,0,60.3,74,164,44,7,26.8,10,3.33,9.9,46.2
