試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,1,,芝田安希,3,□,□,■,nan,nan,9,2,0,22.2,22.2,0.67,0,0,0,-,2,0.67,2,0,0,0,0.0,0,0,0,-,4,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,2,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,4,,荒木絵里香,1,■,nan,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,5,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,15,0,46.9,0,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,6,,中道瞳,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,1,0,3,14.1,0,0,0,-,1,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,7,,大山未希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,8,,バルボッサシンシア,2,■,■,nan,nan,nan,13,1,1,7.7,0.0,0.50,5,0,1,0.0,0,-,11,0,1,1,2.3,6,2,0,33.3,1,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,10,,木村沙織,3,■,■,■,nan,nan,36,20,2,55.6,50.0,6.67,3,1,0,33.3,1,0.33,12,1,0,5,17.1,14,7,0,50.0,22,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,11,,佐藤美耶,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,12,,高田ありさ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,13,,和田麻里江,3,□,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,2,0.67,12,0,0,4,8.3,0,0,0,-,4,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,14,,迫田さおり,3,■,■,■,nan,nan,37,16,1,43.2,40.5,5.33,5,2,1,40.0,1,0.33,11,1,0,4,18.2,0,0,0,-,18,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,18,,宮田由佳里,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0,0,-,4,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,20,L,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-03-07,東レアローズ,久光製薬スプリングス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,43,6,39.1,33.6,14.33,13,3,2,23.1,8,2.67,73,3,1,22,11.1,52,24,0,46.2,54,122,42,12,34.4,4,1.33,15.4,66.2
