試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,2,,沖隆夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,3,,諸隈直樹,4,■,■,■,■,nan,29,13,0,44.8,44.8,3.25,6,1,0,16.7,2,0.50,15,2,3,1,12.3,11,8,0,72.7,17
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,5,,山中秀晃,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,0,0,2,3.1,0,0,0,-,0
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,8,,木下文博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,9,,川浦博昭,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,1,0.25,9,0,2,1,2.8,0,0,0,-,7
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,10,,ペレイラマックス,4,■,■,■,■,nan,60,29,6,48.3,38.3,7.25,35,20,1,57.1,2,0.50,18,2,2,8,21.1,0,0,0,-,33
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,11,L,長屋裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,20,0,64.5,0
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,12,,鳥居聖史,4,■,■,■,■,nan,12,5,2,41.7,25.0,1.25,1,0,1,0.0,1,0.25,11,0,2,0,0.0,46,25,0,54.3,6
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,13,,安原貴之,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,16,,鈴木康晋,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,2,0.50,12,0,0,0,0.0,0,0,0,-,6
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,17,,佐藤和夫,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,57,8,46.0,39.5,14.25,42,21,2,50.0,8,2.00,90,4,11,15,7.9,88,53,0,60.2,69
