試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,2,,沖隆夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,3,,諸隈直樹,4,■,■,■,■,nan,16,8,1,50.0,43.8,2.00,4,1,0,25.0,1,0.25,14,0,1,4,7.1,12,5,0,41.7,9
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,5,,山中秀晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,8,,木下文博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,9,,川浦博昭,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,1,0,0,0.0,8,2.00,8,0,1,0,0.0,0,0,0,-,12
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,10,,ペレイラマックス,4,■,■,■,■,nan,51,21,8,41.2,25.5,5.25,27,11,5,40.7,0,-,23,8,5,6,35.2,0,0,0,-,29
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,11,L,長屋裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,24,0,60.0,0
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,12,,鳥居聖史,4,■,■,■,■,nan,10,5,1,50.0,40.0,1.25,0,0,0,-,1,0.25,14,0,2,2,3.6,27,14,0,51.9,6
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,13,,安原貴之,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0,0,-,1
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,16,,鈴木康晋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,17,,佐藤和夫,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,2,0.50,15,0,2,5,8.3,1,0,0,0.0,6
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,19,,島野俊一,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,1
2003-01-26,豊田合成トレフェルサ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,93,43,10,46.2,35.5,10.75,32,12,5,37.5,12,3.00,88,9,12,18,13.5,80,43,0,53.8,64
